0.0191107,0.00586537,0.00668845,0.0136513,0.0185929,0.0109578,0.00443633,0.00496311,0.00766566,0.00606359,0.0194903,0.031106
0.0171611,0.00301131,0.00338529,0.0127068,0.0203196,0.00937026,0.00410967,0.00533663,0.00672804,0.00455163,0.0201827,0.0361627
0.0158933,0.00193452,0.00465718,0.012605,0.0184944,0.00864542,0.00360278,0.00296603,0.00525548,0.00417155,0.0172996,0.0296776
0.0129261,0.00884127,0.00875482,0.0115662,0.00736404,0.00718274,0.00290779,0.00334832,0.00252666,0.0040063,0.00821893,0.0117272
0.00998787,0.00818973,0.00774402,0.012658,0.0166752,0.0224612,0.0172979,0.0170664,0.0125527,0.00767456,0.00517111,0.000466953
0.0192026,0.0236167,0.0241936,0.0279649,0.0357216,0.0478577,0.042033,0.0327219,0.0264672,0.0192469,0.0103071,0.00440009
0.0296235,0.0222622,0.0169716,0.0169592,0.0269226,0.0379363,0.0196899,0.0107385,0.0102605,0.00818283,0.00386519,0.0101803
0.0190476,0.0117072,0.00610495,0.00515051,0.0131837,0.022644,0.00909166,0.00294509,0.00203015,0.00174229,0.00065143,0.00824361
0.00796002,0.00523912,0.00257927,0.00504147,0.0106415,0.0127301,0.0100805,0.00570255,0.00250878,0.00165886,0.00317092,0.00680712
0.00584855,0.00339441,0.00393171,0.00327863,0.00292669,0.0028492,0.0028469,0.00475068,0.00225014,0.00281046,0.00470152,0.00435165
0.0174408,0.00861876,0.00152268,0.0015916,0.00372932,0.00558216,0.00400782,0.00297006,0.00346515,0.00481574,0.0058388,0.0126521
0.018275,0.00854586,0.00101829,0.000755058,0.00274687,0.00558044,0.0023211,0.00167704,0.00176033,0.00170663,0.00071054,0.00864807
0.015347,0.00924785,0.00218492,0.00208377,0.00446541,0.00518746,0.00552379,0.00420833,0.0022129,0.00508889,0.00288651,0.00822673
0.00566799,0.0111248,0.00469819,0.00483233,0.0116822,0.0161957,0.0151989,0.010813,0.00993491,0.0121027,0.0142306,0.0147087
0.0284941,0.0112174,0.0136442,0.0134766,0.00757805,0.0272071,0.027464,0.00851871,0.0113705,0.00617558,0.00259661,0.0215503
0.0372165,0.0310398,0.0268373,0.0233602,0.0213823,0.0280597,0.0283085,0.0237255,0.0196691,0.0175352,0.0182804,0.0231813
0.0157052,0.0148515,0.0148772,0.0139845,0.0119715,0.0104617,0.0112204,0.00764834,0.00803511,0.00688824,0.00320483,0.00459032
0.00477423,0.00553259,0.00561543,0.00399289,0.00168105,0.00101802,0.00298,0.00192427,0.00140922,0.00135068,0.0028965,0.00110803
0.00659027,0.00428867,0.00599373,0.00632482,0.0065681,0.00673336,0.0072306,0.00522368,0.00586714,0.0103699,0.0125245,0.00889852
0.00901794,0.00322554,0.00354313,0.00480508,0.00799359,0.00874378,0.00668375,0.00308335,0.00502539,0.01262,0.0167566,0.0144653
0.00646517,0.00448109,0.00278258,0.0016933,0.00398206,0.00387491,0.00158056,0.00290702,0.00338496,0.00339906,0.004313,0.00279545
0.00374042,0.00216427,0.00136797,0.00121498,0.00284022,0.00305786,0.00204835,0.00148841,0.00159732,0.00144768,0.00203633,0.00424933
0.00294248,0.0021096,0.00140757,0.00130673,0.00207588,0.00138585,0.0020315,0.00144248,0.00116015,0.00202795,0.00285381,0.00107541
0.00785106,0.00672401,0.00652753,0.00604577,0.00878935,0.00889682,0.00482633,0.00353985,0.00345479,0.00906373,0.0137547,0.011443
0.0182424,0.0185069,0.0167381,0.0158878,0.0135649,0.0157342,0.0193298,0.0162518,0.0158784,0.0154668,0.0091503,0.0200081
0.0378629,0.0337586,0.0302504,0.0269474,0.0222198,0.0249455,0.0234887,0.0241418,0.0243124,0.0191343,0.0165162,0.0216883
0.0157461,0.0125359,0.0138198,0.0141178,0.012835,0.0117969,0.0102571,0.00602314,0.00720335,0.00667627,0.00200848,0.00504718
0.00436152,0.00325017,0.0067007,0.00466744,0.00140516,0.00218317,0.00330721,0.00243543,0.00184525,0.00221837,0.00354793,0.00251891
0.00806902,0.00744051,0.00931635,0.00857794,0.00906517,0.00936689,0.00889387,0.00590876,0.00592424,0.00937871,0.0125041,0.0111119
0.00369862,0.00477203,0.00346701,0.00621689,0.0089121,0.0104699,0.00811351,0.00375439,0.003599,0.00853201,0.0129248,0.0106278
0.00487915,0.00182153,0.00357696,0.00250543,0.00282578,0.00226395,0.00130177,0.00198538,0.00221487,0.000807604,0.00244783,0.00263356
0.00157755,0.00125718,0.00125096,0.00136667,0.00229612,0.00280859,0.0018092,0.000927698,0.000359408,0.0020669,0.00340086,0.00284944
0.00242445,0.00295188,0.00381045,0.00153315,0.00306742,0.00250372,0.001901,0.00105421,0.000998559,0.0017951,0.00176929,0.00210222
0.0170251,0.0134568,0.0109289,0.00690545,0.00551814,0.00942635,0.0149685,0.0103338,0.00441351,0.00336966,0.0063488,0.0131305
0.0244481,0.0143083,0.0171476,0.0195992,0.0213306,0.0258477,0.0274704,0.0131775,0.0152703,0.0120045,0.00855179,0.0242446
0.033913,0.0304291,0.0292603,0.0303975,0.0237747,0.0255912,0.0220513,0.0216123,0.0197772,0.0170804,0.0163494,0.0197348
0.0119718,0.0113686,0.0135064,0.0145978,0.0117593,0.0101799,0.00832203,0.00506334,0.00499389,0.00508209,0.00156788,0.0045921
0.00490076,0.00532501,0.00717254,0.0052454,0.00176717,0.00154062,0.00200724,0.00205053,0.00063518,0.00115041,0.00127172,0.00188927
0.00232024,0.00216938,0.0045306,0.00257476,0.00308115,0.00221889,0.00262591,0.0012045,0.00221722,0.00182427,0.00205641,0.00117134
0.0133751,0.00800298,0.00465675,0.00814378,0.0105605,0.0101414,0.00619908,0.00452638,0.00599749,0.00858015,0.0135608,0.0152721
0.0181122,0.00343953,0.00575441,0.0138326,0.0195762,0.0107525,0.00418972,0.00414801,0.00729197,0.00422997,0.0199975,0.0336725
0.01686,0.00240738,0.00345251,0.0131057,0.020333,0.0103776,0.00462871,0.00584215,0.0063252,0.00390443,0.0200682,0.0356202
0.0157304,0.00391137,0.00641606,0.0134108,0.016868,0.00937447,0.00352295,0.00382232,0.00537694,0.00439393,0.0158901,0.0258882
0.0098394,0.00719054,0.00705874,0.00856142,0.00578844,0.00792585,0.00291443,0.00341466,0.0018665,0.00356517,0.00543516,0.00776582
0.0150585,0.0168367,0.0195506,0.0242605,0.028337,0.0355654,0.0322507,0.0264679,0.0204005,0.0134881,0.00693562,0.00561248
0.0219547,0.0253323,0.0270427,0.0284411,0.0245693,0.0512725,0.0379123,0.0206886,0.015763,0.0150267,0.0113225,0.0121667
0.0304562,0.0179796,0.01245,0.0119213,0.0180322,0.0377664,0.01671,0.00431121,0.00448001,0.00548899,0.00187865,0.0123226
0.0195322,0.0122667,0.00553506,0.00712756,0.0164925,0.0279163,0.0137169,0.00306995,0.00267488,0.00388119,0.00363216,0.0116024
0.00721506,0.00514129,0.00169179,0.00612343,0.0120076,0.0125803,0.00944271,0.00386612,0.00223866,0.00175923,0.00453258,0.00618778
0.0114998,0.00837176,0.00394287,0.00588335,0.00731597,0.00666533,0.00511512,0.00248902,0.00451478,0.00647483,0.00752384,0.0095069
0.0230533,0.0106607,0.00260836,0.00330454,0.0100873,0.0164829,0.00847431,0.00269284,0.00455361,0.00647878,0.00466518,0.0137918
0.0231542,0.0102689,0.00203853,0.00212217,0.00821006,0.0159147,0.00666344,0.00156586,0.00364165,0.00487003,0.00305022,0.0118721
0.0197447,0.00831856,0.00245983,0.00317796,0.0116241,0.0208631,0.0121694,0.00420208,0.0048258,0.00724329,0.00414583,0.0146683
0.0195157,0.00986186,0.00613149,0.00814652,0.0182105,0.030372,0.0186408,0.00840261,0.0100423,0.0118065,0.0115529,0.0212904
0.0362614,0.0201681,0.0203095,0.026293,0.017726,0.0214608,0.0397882,0.0287271,0.0250084,0.0170485,0.0102332,0.0210225
0.0278822,0.0265889,0.0240344,0.0232925,0.0181628,0.0212507,0.0182126,0.0175342,0.0147453,0.0117788,0.0104691,0.0130403
0.0104672,0.00915974,0.0114042,0.0111579,0.00743191,0.00453673,0.00499943,0.00306597,0.00296329,0.00294493,0.00173611,0.00193071
0.00582767,0.00609952,0.00427811,0.00564843,0.00219659,0.00290566,0.00306299,0.00291078,0.00257778,0.00392514,0.00439034,0.00187736
0.00807844,0.00542943,0.0063431,0.0080315,0.0153099,0.0223088,0.0156445,0.00590415,0.00448879,0.0108373,0.0177352,0.0134581
0.0094831,0.00700045,0.00781605,0.00928538,0.0155339,0.0160141,0.010255,0.00458557,0.00314366,0.0111789,0.0154567,0.0108875
0.0051503,0.00426461,0.00224823,0.00236647,0.00393702,0.00404655,0.00134756,0.00181361,0.00259393,0.00303511,0.00379404,0.00310217
0.00332463,0.00235713,0.00110809,0.00170447,0.00412917,0.00544164,0.003243,0.000469665,0.00179187,0.00334622,0.00268556,0.00253407
0.00348421,0.0035827,0.00356008,0.00369694,0.00409201,0.00326989,0.00273368,0.00238807,0.00192336,0.0036555,0.00460592,0.00224579
0.00626196,0.00805083,0.00876439,0.0100135,0.0170104,0.0224639,0.0118205,0.00625333,0.00405875,0.0121477,0.0182693,0.0129757
0.0279037,0.0271067,0.0255761,0.0276145,0.0245893,0.0204479,0.0329856,0.0314621,0.027871,0.0230959,0.0156968,0.0215364
0.0216926,0.0237884,0.0218043,0.0207657,0.0187777,0.0162045,0.016723,0.0156855,0.0137722,0.0125224,0.0118295,0.00967584
0.0109531,0.00808736,0.0104632,0.0107651,0.00963046,0.00894807,0.00796309,0.00296915,0.0035625,0.00353493,0.0056354,0.0023576
0.00502527,0.00614358,0.00397514,0.00378298,0.00324701,0.00137002,0.00318661,0.00100119,0.00241863,0.00371428,0.00551543,0.00350645
0.00682476,0.00512696,0.00691165,0.00832076,0.0145698,0.0203275,0.0142023,0.00684192,0.00686922,0.0118495,0.0195167,0.0144559
0.00933737,0.00673072,0.00780639,0.00963968,0.0115366,0.0103069,0.00947302,0.00611959,0.00476837,0.00930928,0.0137092,0.0117371
0.00430853,0.00284593,0.00261845,0.00337046,0.00177085,0.00357714,0.00218141,0.00157637,0.00150617,0.00174959,0.00425641,0.00164266
0.00215854,0.00198429,0.0021657,0.00172785,0.00306973,0.00393955,0.00277784,0.000927101,0.000673073,0.00283777,0.00568304,0.00365866
0.0060806,0.0054377,0.00607132,0.00425407,0.00604791,0.0043803,0.00357904,0.00380887,0.00118376,0.00307859,0.00512221,0.00522332
0.0202377,0.0100581,0.0122492,0.0106395,0.00954529,0.0158504,0.0308761,0.0205344,0.0079698,0.00475071,0.0105358,0.0213762
0.0301175,0.0252872,0.0252251,0.0264981,0.0283246,0.0343295,0.0394595,0.027179,0.0256176,0.0255925,0.0151693,0.0170784
0.0202232,0.0205957,0.0196461,0.0189365,0.0152962,0.0135599,0.0146488,0.0137321,0.0118018,0.0108744,0.0107052,0.0110338
0.00978314,0.00818018,0.00928661,0.00933984,0.00856713,0.00810712,0.00717483,0.00345699,0.00349426,0.0031483,0.00528399,0.00377254
0.00316504,0.00202593,0.00297294,0.00275487,0.00176166,0.000896773,0.00142154,0.00195195,0.000623458,0.00184731,0.00293192,0.0021295
0.00473096,0.00340104,0.003465,0.00358937,0.00345351,0.00305555,0.00309576,0.00283275,0.00221733,0.00398298,0.00488276,0.00481845
0.0136201,0.0121409,0.0121026,0.0112877,0.0147721,0.0113786,0.00696064,0.0106388,0.0123847,0.0121604,0.0170509,0.0171452
0.0184417,0.00740669,0.00949942,0.0150691,0.0207837,0.00751389,0.00475881,0.00792283,0.0147241,0.0081238,0.0178481,0.0299145
0.0142286,0.00409898,0.00717358,0.0153977,0.0195429,0.00825494,0.00752664,0.00459525,0.0108785,0.00670491,0.0164359,0.0286186
0.0158948,0.00965379,0.00960337,0.0140853,0.0148696,0.0100063,0.00401704,0.00709876,0.009513,0.00789095,0.0155553,0.0223361
0.00785799,0.00962872,0.00582075,0.00524439,0.00934733,0.00640234,0.00533418,0.00413318,0.00408767,0.0049217,0.00528051,0.00539649
0.0364528,0.0315976,0.0276308,0.0282889,0.0276532,0.0259869,0.0272152,0.0271511,0.024818,0.0260872,0.0281846,0.0262458
0.0370551,0.0277417,0.0208743,0.0238683,0.0202833,0.018498,0.0105468,0.0145449,0.0184842,0.0216776,0.0138112,0.00912774
0.0282608,0.0148984,0.0127471,0.0149036,0.0164092,0.0187365,0.0110329,0.00431823,0.00894863,0.0139228,0.00800364,0.0139566
0.0218793,0.00974977,0.00799002,0.00870575,0.0162384,0.0162062,0.0101465,0.00670556,0.00463832,0.0116542,0.0128436,0.0160566
0.0090688,0.00802879,0.0133913,0.0124528,0.00760438,0.00462741,0.0029805,0.00400912,0.00319516,0.00314695,0.00959549,0.00869479
0.021907,0.0180575,0.00863053,0.0103487,0.0103683,0.00697005,0.00661329,0.00481456,0.00920528,0.00954243,0.0131178,0.0139759
0.0358657,0.0158044,0.00391444,0.00415062,0.00599763,0.00860058,0.00318576,0.00193813,0.00963426,0.0156626,0.00835287,0.0188438
0.0319099,0.014625,0.0029008,0.00296833,0.0053046,0.00916721,0.00556772,0.00179555,0.00929937,0.014361,0.00781836,0.014774
0.028395,0.017224,0.00642368,0.00882986,0.00641483,0.0115494,0.0090421,0.00500374,0.00782981,0.0128775,0.0101743,0.00977905
0.0289797,0.0198564,0.0102276,0.0142437,0.0151116,0.0214757,0.0192305,0.00983178,0.0126022,0.0156765,0.0154872,0.0148018
0.0389451,0.0341111,0.0300332,0.0345609,0.0344413,0.025447,0.0277058,0.0312878,0.0291991,0.0298095,0.0297009,0.0196331
0.0201123,0.017937,0.0152337,0.0190029,0.0130006,0.0122607,0.0117362,0.0107024,0.0101593,0.0100522,0.00969272,0.00852741
0.0107861,0.00925693,0.00817437,0.00934695,0.00498245,0.00312839,0.00422487,0.00225092,0.00226061,0.00425853,0.00715701,0.00673969
0.0107132,0.00809941,0.00585909,0.00469952,0.00609383,0.00478754,0.00480622,0.00348026,0.00410098,0.0068232,0.00949747,0.00823196
0.0104143,0.00407083,0.0109382,0.00845724,0.0186603,0.0295124,0.0207352,0.0082823,0.0099922,0.0156088,0.0281247,0.0193824
0.00965349,0.00911826,0.00708156,0.0115812,0.0186601,0.015951,0.0119363,0.00716289,0.00681135,0.0129397,0.0139714,0.0106922
0.00624207,0.00523638,0.00570813,0.00323455,0.00517785,0.00242489,0.00331708,0.00177967,0.00245559,0.00794061,0.00856043,0.00413618
0.00676108,0.00453466,0.0033582,0.00539171,0.0046867,0.00457037,0.00417504,0.00184127,0.00271903,0.0067552,0.00740349,0.00242348
0.00775979,0.00713031,0.0045623,0.00818555,0.00627953,0.00573848,0.0055857,0.00469266,0.00358222,0.00781672,0.0102481,0.00727166
0.00872017,0.0151751,0.0182066,0.0130646,0.0332251,0.0417601,0.024741,0.007623,0.00858946,0.0162272,0.0281916,0.0181407
0.0274633,0.0312425,0.033044,0.0371121,0.038995,0.0287307,0.0196677,0.0250018,0.0246519,0.0269644,0.029079,0.0182978
0.0211866,0.0164688,0.0149958,0.0175151,0.0151635,0.0144103,0.0107565,0.0103901,0.0111298,0.0104078,0.012405,0.0098306
0.0121128,0.00853582,0.00857028,0.00842831,0.00704015,0.00821856,0.00649943,0.0026721,0.00284334,0.00545696,0.00983006,0.00781136
0.00731107,0.00564207,0.00611327,0.0071171,0.0066257,0.0040189,0.00519774,0.00366438,0.00514193,0.00750059,0.0111588,0.00521336
0.00922326,0.0108473,0.019156,0.0120152,0.0163784,0.0312081,0.0205812,0.0064659,0.00947579,0.0120047,0.020326,0.0142578
0.00850982,0.00636417,0.008608,0.00900584,0.0100773,0.0125937,0.00995212,0.00727576,0.00643959,0.0100593,0.0129923,0.0104144
0.00618043,0.00398251,0.00411128,0.00551784,0.00537807,0.00547747,0.00337236,0.00246386,0.00284282,0.00542377,0.00928076,0.00451922
0.00612671,0.00447949,0.00484216,0.00532255,0.00605475,0.00782575,0.00532691,0.00236621,0.0025808,0.00450794,0.0107274,0.00610707
0.0163547,0.011747,0.0103064,0.0108063,0.00898953,0.00929375,0.00874637,0.00604156,0.00400017,0.00843325,0.0153901,0.013913
0.0182745,0.00951858,0.0141531,0.0201351,0.0148709,0.0108327,0.0319164,0.0180583,0.00784464,0.00347644,0.0171744,0.0169347
0.0310152,0.0297519,0.0289989,0.0283027,0.0280582,0.0260492,0.0323951,0.0352861,0.0313109,0.0312324,0.030938,0.0181741
0.0202217,0.0170446,0.0155898,0.0194387,0.0154843,0.0136337,0.0108403,0.00970135,0.00991417,0.010836,0.0125924,0.0108397
0.0117716,0.00884255,0.00992888,0.00988541,0.00635968,0.00618139,0.00473174,0.00241194,0.00259395,0.00579452,0.00988002,0.00588751
0.00790006,0.00536091,0.00543634,0.00618123,0.00229194,0.00119439,0.00185032,0.00203906,0.00161297,0.00549991,0.0101514,0.0061124
0.00955865,0.00706509,0.00850575,0.00792636,0.00645892,0.00746348,0.00644304,0.00595464,0.004635,0.00677058,0.0125596,0.00963515
0.0224959,0.0291183,0.0349919,0.0385367,0.0346377,0.0201603,0.0106232,0.0134395,0.0128748,0.0131592,0.0279159,0.0246212
0.0185041,0.010096,0.0146573,0.0176548,0.0370395,0.0202798,0.00850521,0.00462924,0.00971365,0.00765967,0.0250564,0.0319434
0.0152541,0.00525282,0.00946088,0.0213228,0.0326613,0.0150375,0.00374936,0.00429402,0.00838569,0.00632874,0.021248,0.0299397
0.0181642,0.0152068,0.00878678,0.0213628,0.011534,0.0141987,0.00365077,0.0127345,0.0179832,0.0168935,0.0198787,0.0205703
0.0190763,0.0192635,0.0202512,0.0196849,0.0341507,0.0292858,0.0206272,0.0238815,0.0268472,0.0184846,0.0147495,0.00740744
0.0514384,0.0526756,0.0561807,0.0623896,0.0712709,0.0811048,0.0838082,0.0771261,0.0649082,0.0510379,0.038904,0.0318465
0.0326123,0.0394555,0.0357226,0.0419773,0.0527783,0.0650469,0.0548571,0.0418452,0.0391692,0.0317534,0.0204576,0.0220885
0.028133,0.0192622,0.017703,0.01548,0.0187826,0.0291135,0.00630842,0.00474667,0.00579663,0.0048421,0.00274965,0.00934219
0.0107822,0.00555275,0.00497045,0.00602686,0.0119987,0.0155713,0.0118162,0.00739746,0.00326901,0.00157419,0.00330204,0.0081178
0.00506689,0.002115,0.00602353,0.00579412,0.00414078,0.00417104,0.00570729,0.00649391,0.00215012,0.00131392,0.00323587,0.0024612
0.0163573,0.0113149,0.00710228,0.00504532,0.00457967,0.00380692,0.00355002,0.00547545,0.00584345,0.00575234,0.00781034,0.0128295
0.0197238,0.00910264,0.001474,0.000966308,0.00300708,0.00538851,0.00308654,0.00241766,0.00248602,0.00305703,0.00163053,0.00939088
0.0168748,0.00857031,0.00111399,0.00209449,0.00339416,0.00444178,0.00410222,0.0040391,0.00202615,0.00356439,0.00213396,0.00764471
0.00469215,0.0109382,0.0054439,0.00514597,0.0101951,0.0114827,0.0117563,0.010503,0.00832735,0.0112244,0.0127794,0.0128198
0.0233996,0.0150347,0.0138642,0.0146826,0.00779008,0.0337725,0.0277918,0.00864101,0.0122305,0.0102994,0.0050883,0.0233084
0.069184,0.0620533,0.0612513,0.0584961,0.058035,0.0699022,0.0706159,0.0638657,0.0578614,0.0526374,0.0523204,0.0557561
0.0348364,0.033875,0.0313651,0.0333317,0.0332162,0.0352684,0.0378828,0.0323388,0.0325977,0.0286221,0.0205192,0.0195009
0.0127509,0.0115824,0.0155185,0.0144729,0.00877206,0.00558624,0.00923347,0.00337125,0.00591782,0.00328989,0.0038996,0.00533156
0.00517774,0.0067183,0.00946909,0.00853393,0.0050127,0.00471305,0.0077146,0.00761484,0.00536623,0.0084305,0.00931547,0.00670605
0.00882944,0.00477863,0.00697711,0.00539616,0.00833559,0.0105014,0.00930161,0.00419302,0.0062658,0.0144163,0.0185195,0.015627
0.00853847,0.0054911,0.00437241,0.00412944,0.00655238,0.00561541,0.00334373,0.00569437,0.00683753,0.00663164,0.00753785,0.00509741
0.00393542,0.00214901,0.00224997,0.00151084,0.00389637,0.00377588,0.0024334,0.00332829,0.00288624,0.0023835,0.00345688,0.00491851
0.00319397,0.00249702,0.000592161,0.00183661,0.00302875,0.00203965,0.00220989,0.00200866,0.00119496,0.00169679,0.00219956,0.00246239
0.0117177,0.0108415,0.0102675,0.00984585,0.0104961,0.0099664,0.0106034,0.0114668,0.0104447,0.0112971,0.0134564,0.0129383
0.0130134,0.0194708,0.0121524,0.017704,0.0115622,0.0248648,0.0186629,0.0212746,0.0149234,0.0138234,0.0087809,0.023198
0.0658322,0.0616063,0.0593494,0.0570701,0.0552013,0.0603094,0.0607068,0.0637104,0.0610233,0.0519928,0.0459464,0.0501069
0.0324436,0.0279529,0.0254447,0.0308974,0.0302765,0.0299265,0.0308042,0.0254166,0.0276744,0.0248254,0.0136535,0.0162642
0.00959462,0.010755,0.014684,0.012554,0.00540765,0.00462674,0.00758839,0.00391333,0.0036304,0.00412943,0.00475623,0.00357607
0.00669624,0.00507312,0.00993806,0.00940715,0.00705735,0.00569649,0.00786991,0.00729151,0.0056045,0.00737723,0.00931251,0.00860621
0.00301326,0.00690985,0.00572883,0.00454769,0.00858811,0.0131585,0.0102216,0.00356216,0.00404405,0.00989801,0.0144342,0.0115146
0.00706476,0.00476269,0.00559836,0.00464132,0.00518103,0.00336428,0.00372485,0.00504531,0.00508918,0.00356757,0.00506363,0.00520202
0.00269692,0.00161574,0.00240837,0.00232554,0.00338968,0.00351712,0.00227188,0.00197073,0.00102437,0.00241789,0.00376365,0.00365902
0.00180487,0.00182847,0.00299664,0.00192265,0.00264331,0.00290975,0.00263989,0.00187616,0.00159252,0.00253061,0.00259709,0.00213327
0.0125615,0.011729,0.0102101,0.00704634,0.0061408,0.00787966,0.0107355,0.00711725,0.00420221,0.00182106,0.00530198,0.00885859
0.0175237,0.0198375,0.016326,0.0203321,0.0214586,0.0264842,0.0268476,0.0220057,0.0167827,0.0124301,0.0107869,0.0264398
0.0589405,0.0587153,0.0595232,0.0601548,0.0566404,0.0575444,0.0551243,0.05639,0.0536702,0.0474077,0.0481381,0.0489571
0.0263799,0.0243421,0.0232436,0.0282148,0.0269521,0.0252618,0.0257358,0.0204423,0.0213856,0.0202244,0.012405,0.0135342
0.010952,0.0113231,0.0149537,0.0124257,0.00584326,0.00398857,0.0060005,0.00418993,0.00416701,0.00310424,0.00386087,0.00488681
0.00238841,0.00437294,0.00828712,0.00418773,0.00271852,0.00304802,0.00503818,0.00469956,0.00369826,0.0018163,0.00205966,0.00262039
0.00978226,0.00862171,0.00981758,0.00853269,0.00852993,0.00951648,0.00692771,0.00356386,0.00559265,0.00734651,0.00958083,0.0105253
