-5.70163,3.82447,-1.68229,1.44797,-0.919274,0.960797,-1.16396,-0.298417,-0.41192,-0.344232,-0.124474,-0.0695737,-0.328267,0.163535,0.118398,-0.101325,-0.381669,-0.254474,-0.360792,-0.234306
-7.04017,3.89507,-1.14722,1.52442,-0.8783,0.667865,-1.1361,-0.558702,-0.133474,-0.426853,-0.344397,-0.222999,-0.500681,-0.00912147,-0.214822,0.0400813,-0.570327,-0.123098,-0.428507,-0.0812546
-8.31204,4.44389,-1.0071,1.22057,-0.400004,0.371075,-0.908376,-0.919017,-0.258423,-0.127748,-0.548328,-0.272493,-0.842448,0.0360093,-0.337829,0.405095,-0.580557,-0.0998477,-0.478906,-0.372234
-8.33772,4.16873,-1.09448,1.05668,-0.483289,0.177688,-0.905209,-0.659575,-0.605157,0.00154106,-0.541225,-0.289517,-0.703039,-0.0516511,-0.174472,0.567825,-0.50378,-0.0247167,-0.379969,-0.239615
-8.87111,4.3727,-0.951077,0.889312,-0.689044,0.19899,-0.78202,-0.676219,-0.464875,-0.313199,-0.616373,-0.252375,-0.913248,0.0111317,-0.0463252,0.619203,-0.537933,-0.239022,-0.305862,-0.388358
-8.36866,4.35547,-1.11818,1.05349,-0.707329,0.428184,-0.994408,-0.436555,-0.548845,-0.334919,-0.424019,-0.0125111,-0.917549,-0.0804802,0.196197,0.47861,-0.396613,-0.214123,-0.556328,-0.351931
-7.90737,4.05386,-1.08473,1.35612,-0.795556,0.35226,-1.22129,-0.62019,-0.469385,-0.225995,-0.320273,-0.258896,-0.853781,0.0491326,-0.246859,0.431221,-0.497255,-0.277599,-0.603088,-0.327222
-8.18179,4.07407,-0.711213,1.07152,-0.697772,0.363965,-1.24269,-0.794708,-0.35317,-0.240683,-0.564795,-0.319935,-0.827522,0.0167816,-0.415269,0.474978,-0.499359,-0.211391,-0.562143,-0.383456
-8.40443,4.33499,-0.594935,0.757919,-0.738882,0.321561,-1.02339,-0.736621,-0.231499,-0.283908,-0.516489,-0.0256754,-0.783617,0.286623,-0.266979,0.159894,-0.562182,0.157067,-0.577387,-0.488843
-8.57186,4.33581,-0.941108,0.748914,-0.709406,0.119451,-0.863988,-0.64015,-0.477976,-0.224545,-0.572629,-0.161933,-0.783507,0.308188,-0.171656,0.287178,-0.537036,0.144204,-0.466303,-0.544141
-8.33831,4.19036,-1.10685,0.83933,-0.534829,0.114883,-1.04273,-0.56819,-0.598615,0.0512757,-0.4103,-0.232457,-0.715733,0.0873064,-0.000975826,0.474961,-0.370056,-0.0225185,-0.490809,-0.489922
-6.79607,3.30173,-1.48788,1.03429,-0.726484,-0.15781,-0.501112,-0.679383,-0.564974,-0.146563,-0.565793,-0.170882,-0.255745,0.026272,-0.0139883,0.116499,-0.286309,0.0140942,-0.225602,-0.423204
-6.18835,3.22415,-1.15671,1.06877,-0.733193,-0.151176,-0.619643,-0.0121639,-0.537036,-0.166899,-0.56014,-0.277484,-0.302464,0.0185215,-0.144441,-0.0389597,-0.212626,-0.0979317,-0.307256,-0.700832
-5.8484,3.39386,-1.24958,1.24291,-0.834648,-0.0497308,-0.34095,-0.246375,-0.187979,0.10653,-0.510791,0.00358564,-0.347739,-0.110363,-0.0456984,-0.100374,-0.246194,0.0332936,-0.495584,-0.714578
-6.16057,3.07972,-1.3259,1.77267,-0.549658,0.547021,-0.617601,-0.694914,-0.593792,-0.203852,-0.687626,0.0647007,-0.267827,-0.0355333,0.397363,-0.108553,-0.511751,-0.165707,-0.577122,-0.644523
-6.78257,3.17566,-1.3177,1.72302,-0.492691,0.340274,-0.66953,-0.709993,-0.726271,-0.158791,-0.670253,0.209664,-0.200082,-0.0400739,0.394539,-0.0613905,-0.894109,-0.269511,-0.393829,-0.623452
-6.61773,3.20895,-1.27971,1.61991,-0.653216,0.337145,-0.652397,-0.546139,-0.752973,-0.212418,-0.609385,-0.00780321,-0.376673,-0.133983,0.214304,-0.0635644,-0.703521,-0.329551,-0.485069,-0.595777
-6.89358,3.61602,-1.37097,1.38991,-0.539151,0.275417,-0.579147,-0.627415,-0.79493,-0.177954,-0.43167,-0.0147017,-0.551061,0.0269651,0.250534,-0.189517,-0.886266,-0.328823,-0.43409,-0.585486
-7.02394,3.74037,-1.45436,1.32776,-0.419351,0.364013,-0.743115,-0.562496,-0.789545,-0.145242,-0.70359,-0.0706672,-0.553293,0.111193,0.172118,-0.167311,-0.79071,-0.259625,-0.440114,-0.540805
-6.97675,3.88082,-1.35531,1.58513,-0.618003,0.263537,-0.870402,-0.432021,-0.67167,0.039314,-0.605524,-0.17104,-0.588397,0.0929712,0.178911,0.0588279,-0.463191,-0.430505,-0.415942,-0.501957
-7.19309,3.96566,-1.43433,1.31411,-0.475375,0.309654,-0.892127,-0.377937,-0.706638,0.110363,-0.587999,0.027512,-0.535949,0.0727557,0.356564,0.0411487,-0.506867,-0.324891,-0.469722,-0.681429
-7.23219,4.18025,-1.48,1.15271,-0.415864,0.334494,-1.00893,-0.413221,-0.686335,0.0323543,-0.553766,-0.0290845,-0.531313,-0.0943552,0.161211,0.0242918,-0.55812,-0.211314,-0.450321,-0.648137
-7.55705,4.19234,-1.25468,1.16422,-0.450938,0.383266,-0.895828,-0.450408,-0.668596,0.0254376,-0.565909,0.0361097,-0.661794,-0.262385,0.258303,0.133436,-0.570108,-0.27749,-0.51748,-0.753725
-7.59584,4.29968,-1.34562,1.23372,-0.552787,0.199653,-0.796999,-0.730708,-0.701908,0.35235,-0.607298,-0.0431647,-0.671423,-0.284692,0.3204,0.0987855,-0.511159,-0.0421148,-0.468525,-0.733629
-7.88691,4.39685,-1.37359,1.15684,-0.501995,0.189142,-0.848807,-0.524317,-0.555374,0.452751,-0.575886,-0.0362159,-0.678041,-0.310369,0.26293,0.253403,-0.606356,-0.00459364,-0.492231,-0.891293
-7.73328,4.27783,-1.61153,1.04928,-0.477127,0.137442,-0.859808,-0.58311,-0.348862,0.205174,-0.757196,-0.0348258,-0.749633,-0.30933,0.220409,0.216744,-0.434097,0.0926489,-0.451587,-0.941046
-8.19763,4.35315,-1.57378,1.15812,-0.376779,0.144266,-1.03929,-0.515683,-0.407668,0.353312,-0.448429,0.0206574,-0.736972,-0.388627,0.265859,0.255376,-0.30448,0.0513763,-0.546475,-0.790122
-8.36197,4.41195,-1.45602,1.16264,-0.612906,-0.0634882,-0.775306,-0.314193,-0.801099,0.211581,-0.263623,0.0998541,-0.928648,-0.374163,0.186197,0.341972,-0.387265,-0.23206,-0.339575,-0.68597
-8.49697,4.33641,-1.38059,1.17681,-0.570312,0.122627,-0.577139,-0.340353,-0.841764,0.130304,-0.362131,0.171226,-0.893796,-0.30029,0.234827,0.352438,-0.441262,-0.0223164,-0.352722,-0.64548
-8.52806,4.38146,-1.47915,1.19751,-0.350283,0.139041,-0.620024,-0.474548,-0.616222,0.315536,-0.507176,0.0136722,-0.857891,-0.438179,0.231307,0.263824,-0.411486,0.034429,-0.426429,-0.895534
-8.64136,4.52811,-1.57301,1.20008,-0.393704,0.0289268,-0.853833,-0.535272,-0.40538,0.289641,-0.383313,0.0400152,-0.825014,-0.361954,0.122654,0.101246,-0.380264,-0.00455153,-0.403943,-0.844033
-8.87688,4.58362,-1.64953,0.993335,-0.338597,-0.031257,-1.16754,-0.373406,-0.389958,0.361001,-0.611646,-0.233947,-0.906246,-0.416582,0.400285,0.0712081,-0.427716,-0.079035,-0.478118,-0.873858
-8.89606,4.63279,-1.37218,1.08869,-0.197715,0.0150176,-0.895912,-0.401577,-0.411643,0.317039,-0.584189,-0.14382,-0.906693,-0.389444,0.187909,0.224315,-0.458396,0.00450024,-0.412346,-0.987259
-8.99327,4.76718,-1.42279,1.04802,-0.201202,0.0745717,-0.808794,-0.510367,-0.365642,0.248116,-0.418063,-0.0844413,-0.834699,-0.388803,0.238442,0.206946,-0.322983,-0.00560086,-0.437499,-0.873882
-9.09784,4.83342,-1.32421,1.01022,-0.259866,0.0148595,-0.700602,-0.416435,-0.499641,0.0816415,-0.201967,-0.185846,-0.785834,-0.515994,0.181009,0.202481,-0.429809,-0.10446,-0.467877,-0.779675
-7.50786,3.84568,-1.42524,1.40092,-0.667054,-0.0397799,-0.0355904,-0.482358,-0.495929,-0.199146,-0.322002,0.114157,-0.545324,-0.376146,0.000538884,-0.144632,-0.301199,-0.210732,-0.0911992,-0.571509
-7.45536,3.22534,-1.42954,1.32446,-0.449517,-0.0981316,-0.662152,-0.3759,-0.790062,-0.199865,-0.0298941,-0.254726,-0.372496,-0.119611,-0.0610037,-0.30145,-0.416774,-0.139758,0.0304413,-0.772065
-7.54889,3.25684,-1.33712,1.35988,-0.435818,-0.0601367,-0.835364,-0.413236,-0.71893,-0.113706,-0.0993479,-0.0484941,-0.52036,-0.188233,-0.0355272,-0.229748,-0.533092,-0.113051,-0.0944006,-0.665121
-7.79347,3.26375,-1.4546,1.30975,-0.650023,-0.0449821,-0.828153,-0.418058,-1.04806,-0.0642835,-0.157261,-0.0215312,-0.622488,-0.285508,0.0748771,-0.0864444,-0.585103,-0.201572,-0.039372,-0.782441
-8.26186,3.38174,-1.26913,1.34214,-0.465367,0.0693385,-0.830084,-0.520447,-0.985045,-0.0582674,-0.0316817,0.0995029,-0.674138,-0.379165,0.279302,0.0472234,-0.551162,-0.0920926,0.0824742,-0.740515
-8.36031,3.49171,-1.2738,1.37592,-0.636647,0.120167,-0.846449,-0.467232,-0.910357,-0.0942418,-0.162452,0.057018,-0.797259,-0.314824,0.278932,-0.0125781,-0.602037,-0.0577562,-0.0291484,-0.753257
-8.61262,3.55906,-1.33559,1.40728,-0.547184,-0.0325145,-0.906829,-0.232414,-1.0013,-0.00409075,-0.0504472,-0.1736,-0.752861,-0.0154643,0.254056,0.0494134,-0.703891,-0.171887,0.0414902,-0.521029
-8.73932,3.6823,-1.24946,1.41703,-0.515005,-0.233254,-0.887102,-0.381866,-0.71409,-0.0869024,-0.268275,-0.386708,-0.872342,-0.0552765,0.243459,-0.110726,-0.640618,-0.137228,-0.0392957,-0.670247
-8.40711,3.96903,-1.3805,1.40633,-0.66781,0.094903,-0.396379,-0.019426,-0.458573,-0.0835507,-0.315539,-0.402391,-0.762837,-0.0949126,-0.072598,-0.223578,-0.497659,-0.0481984,-0.0998483,-0.856328
-8.84192,3.80702,-1.29037,1.42559,-0.283428,0.185349,-0.52627,-0.239211,-0.566181,0.12583,-0.0805604,-0.392817,-0.874566,-0.280776,-0.292607,-0.342221,-0.431301,-0.156278,-0.150928,-0.860737
-8.96802,4.08875,-1.22472,1.20195,-0.623081,0.334544,-0.329098,0.171393,-0.349042,0.174554,-0.155313,-0.425482,-0.924314,-0.230593,-0.0822913,-0.190531,-0.534668,-0.177129,-0.244734,-0.878386
-8.84159,4.37818,-1.03055,1.30164,-0.58562,0.312902,-0.133736,0.218093,-0.315043,0.0264993,-0.258735,-0.184581,-0.877603,-0.239583,0.0988281,0.0842664,-0.647873,-0.2957,-0.179719,-0.584446
-6.42114,3.76332,-1.67301,1.7364,-1.25455,0.428305,-0.275265,0.00103967,-0.26608,0.23531,-0.509558,-0.0176078,-0.359573,0.0366115,0.0135532,-0.044549,-0.387919,0.074272,-0.172507,-0.413972
-6.03561,3.6866,-1.4316,1.6677,-1.16917,0.276328,-0.358484,-0.166579,-0.350747,0.285623,-0.543711,-0.13175,-0.406206,-0.187704,0.0318903,0.0685922,-0.431288,-0.128304,-0.358111,-0.69805
-6.56962,3.76986,-1.50896,1.61036,-1.16566,0.178338,-0.506415,-0.330639,-0.549398,0.112078,-0.43421,-0.177871,-0.457551,-0.345898,-0.0516163,0.0954199,-0.358451,-0.0376704,-0.396358,-0.866544
-6.74183,3.97665,-1.46652,1.53155,-1.44064,0.294948,-0.648549,-0.313748,-0.583652,0.262204,-0.512537,-0.22267,-0.690312,-0.48942,0.0694269,0.0478924,-0.430856,-0.108992,-0.414183,-0.899989
-6.9692,4.16997,-1.41707,1.3446,-1.45727,0.324764,-0.722667,-0.152517,-0.65215,0.184937,-0.568509,-0.207037,-0.86763,-0.483154,0.157393,0.158725,-0.839026,-0.227966,-0.550654,-0.865452
-7.11233,4.14114,-1.50274,1.42281,-1.32441,-0.0425605,-0.572345,-0.0536327,-0.634932,0.0934705,-0.496041,-0.304205,-0.667406,-0.262601,0.217602,0.266801,-0.729599,-0.167219,-0.490053,-0.748064
-6.90492,4.23929,-1.273,1.53628,-1.33033,0.0243529,-0.336601,-0.214376,-0.554788,0.0541744,-0.304895,-0.448661,-0.734913,-0.0438638,0.314206,-0.0747885,-0.773373,-0.156244,-0.344401,-0.767719
-6.9296,3.85472,-1.49882,1.22781,-1.13842,0.477936,-0.479027,0.00179981,-0.648479,-0.0483866,-0.483399,-0.365654,-0.828785,-0.222555,-0.0822476,-0.19176,-0.607571,-0.272076,-0.480907,-0.679707
-7.41545,3.73936,-1.44031,1.3498,-0.932411,0.39953,-0.425635,0.0728729,-0.64001,0.229128,-0.391927,-0.626704,-0.624373,-0.205704,-0.219844,0.00231443,-0.512958,-0.375291,-0.37297,-0.605348
-7.48008,3.92523,-1.45855,1.29093,-0.859137,0.371757,-0.547614,0.0834491,-0.815249,0.0237538,-0.356719,-0.455829,-0.258537,-0.15694,0.00365087,0.0455511,-0.574988,-0.271104,-0.391524,-0.679225
-8.11504,3.92832,-1.77879,1.29571,-0.905672,0.426828,-0.534621,-0.166673,-0.838998,-0.0231887,-0.67543,-0.431029,-0.347224,0.0198195,0.123083,-0.0416081,-0.616181,-0.172527,-0.432542,-0.602348
-6.29275,3.56747,-1.80588,1.62763,-1.43779,0.437259,-0.205573,-0.0430803,-0.249462,0.0904877,-0.702014,-0.24932,-0.283727,-0.0237272,0.225836,0.0327384,-0.191857,-0.19721,-0.337736,-0.306655
-6.39813,3.85766,-1.77951,1.82889,-1.44146,0.370952,-0.538496,-0.304521,-0.225804,0.312157,-0.693762,-0.273393,-0.598023,-0.238112,0.261736,-0.0194098,-0.385625,-0.0318305,-0.399451,-0.487146
-6.67806,4.20329,-1.87069,1.77877,-1.29347,0.277834,-0.642482,-0.412731,-0.081926,0.362061,-0.705034,-0.321721,-0.715407,-0.372743,0.2913,-0.101521,-0.373352,-0.183782,-0.466239,-0.69383
-7.09709,4.3383,-1.95966,1.72526,-1.30474,0.296361,-0.533954,-0.468361,-0.148267,0.320479,-0.594184,-0.467993,-0.492991,-0.498432,0.268384,-0.106599,-0.277238,-0.332907,-0.500071,-0.701623
-7.65606,4.44439,-1.6727,1.44217,-1.10349,0.139707,-0.190573,-0.764428,-0.0285955,0.270928,-0.46468,-0.382811,-0.230718,-0.588096,0.467411,-0.211932,-0.124693,-0.388056,-0.236164,-1.02085
-7.85794,4.48753,-1.76848,1.52391,-1.11814,0.35575,-0.462399,-0.647217,-0.194192,0.457417,-0.510164,-0.356134,-0.303112,-0.426406,0.134189,-0.154984,-0.0560531,-0.150696,-0.318449,-0.792818
-7.81872,4.35417,-2.01076,1.82945,-1.16021,0.424708,-0.486325,-0.498198,-0.187475,0.369518,-0.519203,-0.157257,-0.464704,-0.339611,0.291226,-0.176359,-0.216503,-0.324501,-0.564085,-0.766552
-8.36564,4.48599,-2.18569,1.52206,-1.20222,0.524757,-0.259715,-0.168986,-0.0759015,0.385401,-0.53929,-0.334941,-0.436296,-0.312677,0.478226,-0.0216815,-0.32291,-0.213028,-0.619331,-0.865203
-8.56751,4.68349,-1.79983,1.69407,-1.54321,0.622532,-0.102747,-0.164378,-0.253813,0.237104,-0.395554,-0.225635,-0.613462,-0.491276,0.504891,0.156454,-0.27533,-0.259423,-0.334553,-0.547393
-8.68172,4.80374,-1.8021,1.44159,-1.47944,0.3305,-0.0177527,-0.42245,-0.0185553,0.342152,-0.462984,-0.244221,-0.345783,-0.283557,0.340543,0.200476,-0.433127,-0.437904,-0.414718,-0.676106
-8.77174,4.36984,-2.03858,1.64496,-1.20953,0.395647,-0.231182,-0.418047,0.172801,0.442893,-0.341,-0.171503,-0.269738,-0.447806,0.281762,-0.0571012,-0.033803,-0.332638,-0.516265,-0.664393
-9.3502,4.43279,-1.64785,1.65663,-0.946851,0.374441,-0.133392,-0.534934,-0.114656,0.0740142,-0.639583,-0.272276,0.0802776,-0.0584815,0.377686,-0.0776217,-0.0856666,-0.419041,-0.689958,-0.75217
-6.61056,3.95878,-1.62079,1.64983,-1.28568,0.350353,-0.315079,-0.184725,-0.0936061,0.126791,-0.447165,-0.00889605,0.11227,0.0726371,0.115464,-0.250257,-0.146055,-0.035878,-0.276345,-0.185807
-5.90239,3.94568,-1.524,1.47676,-1.26096,0.189734,-0.65331,-0.0681524,-0.151703,0.0635129,-0.634048,-0.177297,-0.135307,0.0215939,0.281229,0.0333321,-0.432599,0.00124957,-0.318505,-0.312376
-6.19267,3.69768,-1.43346,1.36379,-1.10466,0.0310821,-0.694306,-0.24697,-0.195967,0.117367,-0.542829,-0.427748,-0.441233,-0.0652956,0.284122,0.115812,-0.374621,-0.131644,-0.337576,-0.183532
-6.40416,3.59431,-1.3799,1.61749,-0.89984,0.154752,-0.805646,-0.274566,-0.18206,0.0872586,-0.47991,-0.111411,-0.229933,-0.0769884,0.226001,0.0593455,-0.281535,-0.090075,-0.373201,-0.248538
-6.68684,3.84941,-1.61018,1.6081,-1.21036,0.189327,-0.911628,-0.0924443,-0.205385,0.0981225,-0.568642,-0.125,-0.301244,-0.294471,0.0188446,0.0828276,-0.267064,-0.0672889,-0.337745,-0.100815
-6.72768,4.04785,-1.64217,1.76104,-1.31972,0.201974,-0.733948,0.0940603,-0.142722,0.015582,-0.543259,-0.222632,-0.373006,-0.16676,-0.0232986,0.0605225,-0.35714,-0.0566892,-0.346167,-0.147244
-6.74242,4.22472,-1.75247,1.47565,-1.2207,0.13299,-0.859648,-0.0214152,-0.106707,0.0182175,-0.60195,-0.274104,-0.411693,-0.0129973,0.0955011,-0.0132747,-0.406946,0.0483401,-0.149881,-0.149564
-6.8201,4.49524,-1.58002,1.31159,-1.19596,0.111113,-0.811826,-0.044984,-0.228622,0.0569429,-0.649607,-0.399054,-0.584342,-0.266091,0.053989,-0.0494941,-0.497222,-0.24279,-0.249334,-0.326483
-7.01695,4.49201,-1.62468,1.33956,-1.20101,0.00518993,-0.733215,0.0792768,-0.242916,0.161422,-0.573632,-0.108769,-0.464219,-0.47001,0.142357,0.185103,-0.375502,-0.145355,-0.275302,-0.297781
-7.21742,4.41381,-1.76634,1.3588,-1.22446,-0.0700997,-0.728829,-0.1218,-0.212212,0.1896,-0.466583,-0.216203,-0.710262,-0.270513,0.114588,0.0502216,-0.430033,-0.200546,-0.3805,-0.101657
-7.76864,4.24735,-1.59749,1.36851,-1.1534,-0.134036,-1.12078,-0.166359,-0.323948,0.078553,-0.284079,-0.206318,-0.66257,-0.50182,-0.0201224,-0.0729035,-0.373017,-0.0979372,-0.311501,-0.260396
-7.5249,4.34022,-1.56913,1.43717,-1.40365,0.0705825,-0.741622,0.243235,-0.0513535,0.153118,-0.423492,-0.0613991,-0.238367,-0.278436,-0.178109,-0.222324,-0.146621,-0.100886,-0.0804265,0.0764963
-7.31554,4.69322,-1.57559,1.44948,-1.32565,0.0617051,-0.813676,0.155142,-0.0150515,0.0994474,-0.59967,-0.186363,-0.129916,-0.0411533,-0.0316031,-0.189269,-0.393038,-0.0294469,-0.0189055,-0.116321
-7.3818,4.46013,-1.4347,1.03739,-1.1444,-0.0634877,-0.606399,-0.14561,0.0818844,-0.236113,-0.330517,-0.297815,-0.192316,-0.167248,0.273558,-0.185051,-0.272397,-0.192812,0.0559969,-0.104964
-7.76788,4.69314,-1.2944,1.28683,-1.22552,-0.173655,-0.431542,-0.0255829,-0.0403786,-0.394375,-0.295902,-0.180667,-0.0928164,-0.384203,0.311907,-0.227358,-0.257322,-0.621875,-0.0966531,-0.137522
-8.1151,4.88235,-1.6647,1.44354,-1.04203,-0.0144296,-0.695932,-0.10526,-0.243577,-0.194952,-0.560002,-0.191751,-0.309749,-0.0761894,0.170731,0.0364236,-0.241232,-0.364895,-0.413122,-0.170794
-8.18714,5.17827,-1.69152,1.3918,-1.14613,0.0504732,-0.534774,-0.0831809,-0.116243,-0.160036,-0.610957,-0.111554,-0.4443,-0.02653,0.171485,-0.153412,-0.164202,-0.369238,-0.414415,-0.244593
-8.36662,5.13247,-1.42288,1.49337,-1.46249,-0.141478,-0.475204,0.0272955,-0.110526,-0.257605,-0.675711,-0.162725,-0.347817,-0.126684,0.0454455,-0.0979851,-0.116618,-0.16413,-0.437173,-0.272411
-8.49265,5.08483,-1.41833,1.55642,-1.49769,-0.0733948,-0.510812,0.0769613,-0.100179,-0.113001,-0.579587,-0.178837,-0.332343,-0.196795,0.0181517,-0.0322941,-0.107251,-0.0933955,-0.258687,-0.200458
-8.46681,5.24058,-1.5617,1.51284,-1.46861,-0.0435092,-0.388754,-0.195056,-0.125419,-0.0968999,-0.616888,-0.220465,-0.342742,-0.147285,0.250604,-0.110329,-0.125283,-0.172145,-0.223063,-0.318604
-8.70266,5.07867,-1.56249,1.32463,-1.28905,-0.34609,-0.519202,-0.260131,-0.227773,-0.147078,-0.237961,-0.174085,-0.314686,-0.293455,0.0763048,-0.283128,-0.128985,-0.236969,-0.195767,-0.179354
-9.30226,4.87805,-1.59019,1.42224,-1.09363,-0.229406,-0.650847,-0.0434423,-0.401958,-0.0672691,-0.249649,-0.219365,-0.240322,-0.717345,-0.0261079,-0.0933288,-0.0347964,-0.257418,-0.119992,-0.258342
-7.17559,4.28341,-2.01663,1.87031,-1.77309,0.448454,-0.211452,-0.356712,-0.343168,0.0420874,-0.372744,0.199274,0.0817599,-0.0241027,0.0559634,-0.142028,0.0368259,-0.0850347,0.0190458,0.0229866
-7.97133,4.66104,-1.7162,1.96758,-1.56706,-0.0335433,-0.583801,-0.470908,0.100855,-0.14247,-0.768253,-0.143805,0.0858905,-0.377865,0.306911,-0.161115,-0.182334,-0.0106801,-0.0826273,-0.145725
-8.20072,5.1028,-1.81497,1.89557,-1.49066,-0.292454,-0.584921,-0.574559,0.0465843,-0.043014,-0.623246,-0.139353,-0.0342536,-0.304518,0.30702,-0.377198,-0.233887,-0.103178,0.0350883,-0.198151
-8.43133,5.245,-1.824,1.85341,-1.42636,-0.257355,-0.561332,-0.572334,0.136295,0.0617178,-0.504213,0.0112361,-0.056877,-0.488584,0.0207008,-0.245398,-0.0831046,0.0169695,-0.0731951,-0.0955594
-7.87302,4.78583,-1.53908,1.64202,-1.72156,0.165681,-0.620636,-0.510474,0.0702561,-0.0448469,-0.289386,-0.248603,-0.137448,-0.396534,0.0193337,-0.0407662,-0.42608,-0.028686,-0.0611435,-0.207023
-8.35386,5.16791,-1.84845,1.62681,-1.4065,-0.000499401,-0.481174,-0.409963,-0.0383725,-0.00185336,-0.493839,-0.404951,-0.260341,-0.0634769,-0.0190686,-0.0707174,-0.129718,-0.100709,-0.020617,-0.225077
-7.74592,5.04926,-2.04029,1.66046,-1.6863,0.163963,-0.065399,-0.393011,-0.185631,-0.262508,-0.550903,-0.182604,-0.106435,-0.140793,-0.0324383,-0.33524,0.389086,-0.0729834,-0.215421,-0.238236
-8.35069,5.11988,-1.59987,1.86934,-1.72137,0.312601,-0.187209,-0.141397,-0.200708,-0.125056,-0.455259,-0.374095,-0.0126847,-0.220321,-0.00330648,-0.470969,0.0393132,-0.00252227,-0.278786,-0.284162
-8.45586,5.59292,-1.76339,1.57512,-1.66685,-0.0411326,-0.0783244,-0.396558,-0.151694,-0.0583113,-0.4878,-0.16919,-0.0448247,-0.0675377,-0.0353274,-0.385957,0.0599179,0.0303774,-0.15593,-0.293103
-8.48336,5.20489,-1.67652,1.86361,-1.7328,0.201428,0.0610513,-0.437996,-0.291318,0.127896,-0.200946,-0.163781,-0.397404,-0.232894,0.14679,-0.178574,-0.161459,-0.229375,-0.112858,-0.114978
-8.84469,4.99268,-1.53822,1.81778,-1.45816,0.169026,-0.159049,-0.298932,-0.106361,0.10491,0.160268,-0.0502392,-0.414245,-0.346048,-0.158138,-0.474662,-0.221497,-0.254502,-0.26303,-0.164408
-9.17208,5.06043,-1.75559,1.66358,-1.631,0.0092611,-0.380718,-0.534689,-0.162091,0.00629653,-0.262613,-0.202245,-0.321949,-0.32524,0.00188709,-0.452404,-0.162922,0.0375135,-0.0209212,-0.284159
-9.49165,4.93784,-1.70438,1.76968,-1.43733,-0.235746,-0.267604,-0.427778,-0.0245084,0.208423,-0.285914,-0.252987,-0.394439,-0.33155,-0.0750824,-0.27136,0.0344186,-0.105761,-0.36629,-0.602895
-6.42734,3.94744,-1.56426,1.62034,-1.39724,0.184301,0.092601,-0.501955,0.0687656,0.280363,-0.200911,-0.0233875,-0.25944,-0.0363484,0.038449,-0.26648,-0.0762092,-0.163781,-0.0205959,-0.205324
-6.16266,3.56399,-1.35974,1.22362,-1.519,-0.189954,-0.280006,-0.201873,-0.20587,0.171777,-0.749452,-0.237983,-0.250765,0.0377852,0.112394,-0.356423,-0.208661,-0.110937,-0.0690583,-0.0793173
-6.13662,3.87043,-1.20283,1.22469,-1.48991,-0.0891289,-0.124251,-0.332211,-0.160478,0.126566,-0.549032,-0.169418,-0.201649,-0.0316259,-0.0135476,-0.148545,-0.237471,-0.0215564,-0.228645,-0.0823969
-6.41674,3.75135,-1.61114,1.16803,-1.5599,-0.126959,-0.484783,-0.360249,-0.253241,0.239561,-0.661993,-0.308274,-0.126447,0.133013,0.0936501,-0.0972335,-0.0750515,0.0987103,-0.119835,-0.0993409
-6.66994,3.96896,-1.43744,1.26786,-1.33371,-0.237131,-0.456852,-0.301962,-0.127487,0.371915,-0.741945,-0.335922,-0.112426,0.15187,0.159705,-0.0768821,-0.19609,-0.0431644,0.0105332,-0.145419
-6.74856,3.92264,-1.5977,1.10926,-1.43554,-0.168521,-0.591952,-0.350919,-0.109791,0.481587,-0.656464,-0.293387,-0.0669166,0.155657,-0.0611939,-0.137089,-0.0179195,0.0454376,0.0438325,0.094073
-6.81349,4.27961,-1.49618,1.12136,-1.58908,-0.109078,-0.523191,-0.316503,-0.147729,0.268658,-0.562777,-0.226404,-0.143811,0.173748,0.150039,-0.200922,-0.175347,-0.0960292,0.106576,-0.0925142
-6.82807,4.12207,-1.50592,1.0277,-1.59939,-0.204108,-0.728177,-0.428386,-0.07899,0.186849,-0.703535,-0.251279,-0.192414,0.187205,0.0361991,-0.26624,-0.0994701,-0.0174428,0.124063,0.0221855
-7.05695,4.24117,-1.60504,1.10829,-1.58413,-0.245529,-0.591805,-0.264604,-0.28253,0.22865,-0.586949,-0.297991,-0.108867,-0.0131002,0.15176,-0.278468,-0.0282516,-0.0383845,-0.0709018,0.0594079
-7.11194,4.28306,-1.56279,1.28275,-1.38382,-0.264326,-0.564806,-0.290294,-0.331321,0.274503,-0.487579,-0.293464,-0.22143,-0.0394558,-0.0298808,-0.173053,-0.161736,-0.0944148,-0.225977,-0.160252
