-11.7227,1.32969,0.361558,1.07381,-0.381477,0.348407,0.489687,0.560387,0.0869616,0.0376188,0.060239,-0.0242419,-0.159799,-0.0148816,-0.185909,-0.0388179,0.400015,0.262476,0.0445032,-0.141419
-11.7246,1.27325,0.431513,1.07575,-0.0492451,0.369265,0.149162,0.217712,0.182087,0.187302,-0.143783,-0.0228581,0.113648,0.0160058,-0.217277,-0.123204,0.088831,0.230004,0.0756773,-0.180531
-11.7398,1.36418,0.33288,1.02024,-0.0326731,0.563114,0.176315,0.118852,0.248417,0.156104,0.0352811,0.0186663,0.050455,-0.107974,-0.261297,0.0190262,0.0691854,0.227999,0.0314678,-0.117256
-11.6541,1.44444,0.550185,1.01076,-0.0214697,0.422087,0.13365,0.133909,-0.133225,0.195546,-0.0108851,0.115523,0.0510569,0.212865,-0.0650503,-0.0716444,0.29395,0.212339,0.0944858,-0.349046
-11.4042,1.53949,0.48699,1.06557,-0.16828,0.174439,0.182999,0.426076,-0.125946,-0.11754,0.132319,0.00375111,0.167617,0.467667,-0.0177235,-0.0873098,0.160893,0.346236,0.121067,-0.309
-11.4418,1.67316,0.369697,0.906048,0.087503,0.376298,-0.0577522,0.246741,0.038103,0.0264081,0.0740445,0.129818,0.121282,0.168022,0.263569,0.135491,0.186839,0.148544,0.100054,-0.332149
-11.6253,1.25963,0.561937,1.07606,0.0363696,0.515488,0.114219,0.0172781,0.0768558,0.375674,-0.230223,-0.0698648,0.18944,0.499681,0.0591747,0.484431,0.317615,-0.0917702,-0.108247,-0.476753
-11.589,1.22133,0.138196,0.890315,0.268193,0.753211,0.179732,0.134826,0.0701096,0.332257,0.0392831,-0.133249,-0.0194109,0.483284,0.161221,0.120175,0.321895,0.488152,-0.0569325,-0.411033
-11.3735,1.01906,0.0439747,0.924566,-0.154943,0.633575,0.43823,0.469521,0.354095,0.0967812,0.0401164,-0.141468,-0.0754716,0.299832,-0.0229009,-0.0114165,0.355665,0.497409,0.29099,-0.0288108
-12.0498,1.12983,0.613287,0.868924,-0.178987,0.639851,0.469713,0.409592,0.0750731,-0.00863333,0.0167506,-0.200626,0.00354305,0.272769,0.0336392,0.105271,0.571053,0.619333,0.272678,-0.0342644
-11.7029,1.09189,0.364286,1.25415,0.019348,0.588947,0.364723,0.309399,0.0853162,-0.169067,-0.0198392,-0.122692,0.15434,0.281988,-0.125868,0.126459,0.609392,0.662675,0.362612,-0.18638
-11.6993,1.29745,0.209727,1.16547,0.176043,0.705551,0.398745,0.155968,0.0896112,0.1764,-0.15063,-0.274574,0.0988799,0.195181,-0.0147373,0.20738,0.471379,0.612468,0.0988245,-0.228584
-11.5449,1.44953,0.372511,0.828894,0.0647335,0.686256,0.235687,0.450997,0.285101,0.265293,0.250434,-0.312398,-0.2512,0.184361,-0.146482,-0.0387931,0.238855,0.437166,0.403516,0.0871277
-11.3572,1.73577,0.30159,0.809471,-0.0112004,0.561268,0.199966,0.362394,0.28123,0.375738,0.287549,-0.119166,-0.293124,0.148185,-0.121786,-0.0928132,0.290985,0.369326,0.340296,0.0593059
-11.3599,1.69765,0.600157,0.983665,-0.0736331,0.315915,0.0547671,0.497718,0.16381,0.357494,0.116805,0.0159332,-0.200064,0.1268,0.138777,0.0413043,0.314203,0.372416,0.0414015,-0.093189
-11.199,1.59504,0.371588,0.949268,0.0659594,0.627667,0.277578,0.0273653,0.00752113,0.572762,-0.00955682,-0.0700021,0.158344,0.0975515,0.080778,0.232861,0.320165,0.204764,0.151467,-0.106413
-11.2829,1.66768,0.139211,0.965575,0.164822,0.491014,0.387373,0.357943,-0.0899907,0.143366,0.121163,0.0877493,-0.0402664,0.275223,0.266707,0.19901,0.293405,0.248366,0.212398,-0.0586543
-11.6245,1.7075,0.482619,0.945844,-0.101735,0.620396,0.367332,0.347296,-0.00774021,-0.122385,0.247266,0.115247,-0.150068,0.483959,0.324757,0.161392,0.246421,0.235534,0.214982,-0.0545208
-11.6318,1.49813,0.237211,1.15749,0.418474,0.432731,0.0808622,0.240859,0.0484281,0.185522,0.215652,-0.126981,-0.0437092,0.497866,0.226801,0.343715,0.357424,0.311375,0.181115,-0.333676
-11.7741,1.42376,0.141319,1.10303,0.535184,0.539161,0.109696,0.029922,0.213434,0.348473,0.0461627,-0.212937,-0.0617473,0.581109,0.201689,0.309256,0.512426,0.432354,0.0380505,-0.327141
-12.0358,1.32727,0.279574,1.1587,0.521116,0.253747,0.0496883,0.427936,0.0617747,0.402556,0.0358744,-0.178264,0.157888,0.39531,0.00936473,0.261037,0.499919,0.69249,0.13837,-0.415684
-11.7367,1.26096,0.338907,1.15636,-0.0595163,0.118389,0.313049,0.460101,0.316143,0.166872,0.0597665,0.0312225,0.341271,0.410666,-0.0901758,-0.107757,0.341278,0.549859,0.357991,-0.277453
-11.922,1.54458,0.314217,0.813672,0.0142182,0.367216,0.318814,0.318395,0.0281327,0.28856,0.468698,-0.0344347,0.137097,0.546169,0.00505847,-0.0860709,0.201272,0.287462,0.173961,0.0851613
-11.6179,1.48261,0.137997,0.922211,0.0893931,0.572672,0.109002,-0.0393898,0.199197,0.388442,0.205733,0.108678,0.287836,0.491572,0.0609133,-0.0858618,0.158548,0.25206,0.100731,-0.0588092
-11.6733,1.46335,0.274383,0.874681,0.128283,0.636453,0.0805929,-0.255213,0.25541,0.437284,0.242769,0.146418,0.184155,0.265312,0.00142806,0.100321,0.284545,0.362882,0.197755,-0.281533
-11.7832,1.43641,0.372172,1.03265,-0.0120689,0.282069,0.175604,0.214926,0.192271,0.367149,-0.0439527,0.064505,0.25989,0.0636646,0.0460467,0.302536,0.374723,0.335769,0.034283,-0.0393661
-11.903,1.40679,0.60053,0.908157,-0.0939933,0.389074,0.330516,0.399024,0.205384,0.117483,0.0727429,0.0936479,-0.0728492,0.159093,0.0575695,0.00433466,0.262063,0.316492,0.524433,-0.0456228
-11.6577,1.14843,0.0101265,1.29493,0.380175,0.631143,0.223574,0.322842,0.429308,0.22577,-0.0681324,-0.110236,-0.156246,0.0531175,-0.0835667,-0.086223,0.168322,0.709223,0.407992,-0.163911
-12.0825,1.20598,0.677579,1.30115,0.275306,0.594029,0.039495,0.203132,0.356176,0.325142,-0.193736,-0.323486,0.167386,0.383977,-0.189356,-0.044492,0.586096,0.408574,0.0554101,-0.540861
-11.8654,1.18722,0.553421,1.48649,0.401513,0.16791,0.0313557,0.3527,0.00178981,0.312733,0.0388141,-0.159879,0.10108,0.228559,0.0225746,0.220898,0.360379,0.23072,-0.147314,-0.612552
-11.9979,1.32113,0.671722,1.20985,0.0929267,0.445279,0.270861,0.20645,-0.195108,0.207177,0.342104,0.0010142,0.0232406,0.0650721,0.226089,0.279735,-0.0729361,-0.00373669,0.0867698,-0.249954
-12.1375,1.29195,0.753189,1.24995,-0.230394,0.304149,0.343948,0.554662,-0.120442,-0.165099,0.355688,0.338353,-0.199906,0.0989569,0.249171,0.147918,-0.0200307,-0.245221,0.0607943,0.233517
-12.1128,1.30765,0.612959,1.14396,-0.0636886,0.479659,-0.141492,0.0962645,0.296023,0.432336,0.241299,-0.0859141,-0.148816,0.0819237,0.267033,-0.028261,0.0372898,0.216314,-0.00185799,-0.229377
-11.9744,1.35466,0.328783,1.14845,-0.118709,0.31785,-0.155624,0.234013,0.322508,0.259218,0.119189,-0.0349088,-0.139111,0.162211,0.0411194,-0.194174,0.335153,0.512749,-0.0219513,-0.317466
-12.0007,1.21622,0.403405,1.27226,-0.333366,0.0320732,0.060697,0.38159,0.312484,0.200547,0.0330978,0.0109978,-0.039827,-0.00139495,-0.122286,0.0887324,0.193717,0.145764,0.232207,0.0475044
-12.408,1.08032,0.512255,1.27636,-0.119854,0.110048,0.0752144,0.31434,0.396273,0.430053,0.168614,-0.141332,-0.317839,-0.331438,-0.104753,-0.0146296,0.0856634,0.402703,0.165521,-0.0473441
-12.3848,0.958114,0.484684,1.37544,0.0397835,0.150258,-0.0506982,0.362771,0.359168,0.296679,0.0284459,-0.183519,-0.20392,-0.108903,-0.203988,-0.211817,0.145935,0.423821,0.192908,-0.22127
-12.3193,1.13302,0.274857,1.27804,0.163384,0.335666,-0.0544733,0.0201626,0.114323,0.264125,-0.126165,-0.342248,0.117377,0.199322,0.00280864,-0.111287,-0.0160107,0.356535,-0.14849,-0.439746
-12.3098,1.13758,0.194576,1.02951,0.0957187,0.416651,-0.204963,-0.103312,0.0862005,0.220534,0.0441059,-0.151669,-0.0897441,0.19957,0.00313803,-0.0570033,0.0838528,0.0369227,-0.175983,-0.204439
-12.6355,0.748536,0.33574,1.27844,-0.354163,0.369968,0.0822931,0.00286732,-0.155284,0.401212,0.31637,-0.100748,-0.30301,-0.0602959,0.138352,0.272795,-0.0848285,-0.133954,-0.011705,-0.23626
-12.8878,0.694123,0.0398903,0.772893,-0.282369,0.340217,0.366625,0.195251,0.300047,0.467934,0.292196,-0.136686,-0.511661,0.00376777,0.0642688,-0.193242,0.0631238,0.231539,-0.113863,-0.147346
-12.1724,0.920669,-0.40321,0.621494,0.0163217,0.302219,0.0148779,0.0807998,0.202674,0.587187,0.17293,-0.184592,-0.0921803,0.0584417,-0.131631,0.04157,0.309056,0.327376,0.0981812,-0.209046
-12.3626,1.1102,0.0596108,0.888181,-0.00929209,0.14321,-0.286117,0.182461,0.313758,0.301374,-0.0606303,0.159584,0.0339894,-0.219234,-0.140677,0.183114,0.202718,0.457635,-0.0293201,-0.381507
-12.4062,1.07052,0.188764,1.03715,0.103452,0.107209,-0.223442,0.509392,0.0502258,0.18222,0.130266,-0.00913367,0.0150108,-0.0159415,-0.126527,0.194638,0.224127,0.0367784,0.0964235,-0.234785
-12.4735,1.11529,-0.110401,0.943184,0.086019,0.49576,0.304196,0.119851,0.172735,0.27639,-0.136677,-0.0152155,0.17105,-0.0594681,0.0296976,-0.0762054,-0.128987,0.189602,0.0839867,0.00555275
-12.4119,1.23725,-0.00792185,0.935333,-0.169603,0.532201,0.211817,0.0286031,0.138123,0.0855777,-0.0335616,0.140685,0.199315,0.216406,0.0824237,-0.282719,-0.00713472,0.317508,0.122949,-0.151663
-12.5897,0.945435,0.229491,1.06362,-0.328974,0.464285,0.177361,-0.11966,-0.205455,0.259285,0.208575,0.292238,0.208174,0.0960093,0.171985,-0.000418121,0.0444293,0.154256,0.0952242,-0.101244
-12.9912,0.715067,-0.0399451,1.31185,0.0748735,0.533281,-0.108506,-0.161127,-0.171659,0.333291,0.197787,0.14209,0.181898,0.17917,0.388303,0.551265,0.0622863,-0.0831141,-0.0034466,-0.309629
-12.9549,0.821013,-0.0585191,1.24865,0.0638665,0.400758,-0.178571,0.0544563,0.0356057,0.331201,-0.0701147,0.0287934,0.0940066,0.441764,0.366206,0.383966,0.172728,-0.0193966,-0.270285,-0.347291
-12.6813,1.09019,-0.0451044,1.04412,0.0176624,0.671112,-0.025438,-0.154581,-0.117205,0.760999,0.0238536,-0.322727,0.179661,0.470589,0.227763,0.207091,0.021754,0.0490562,-0.303369,-0.318904
-12.7723,1.08342,-0.000670142,1.14051,0.375851,0.721338,-0.116254,0.028656,-0.0324338,0.105569,0.0772334,0.101687,0.0781417,0.40462,0.338029,0.134992,-0.028525,-0.0211487,-0.399125,-0.351776
-12.9469,1.13715,0.20892,1.3851,0.284813,0.14023,0.317812,0.528617,-0.123163,-0.351197,0.0530802,0.299076,0.383823,0.456936,0.0229882,0.192283,-0.0494235,-0.206482,-0.198396,-0.346766
-12.4722,1.07324,-0.316346,1.0575,0.226797,0.702079,0.184763,0.274616,0.0104276,0.158225,0.0225508,0.150497,0.507495,0.445062,0.067327,0.00272532,-0.236636,-0.065621,-0.181212,-0.278494
-12.7673,1.47504,-0.32492,0.719631,0.0961633,0.898445,0.315427,0.107512,0.201737,0.329172,0.0218144,-0.0152414,0.26514,0.340517,-0.152904,-0.387444,-0.122095,0.200232,0.0685894,-0.123364
-12.867,1.30071,0.0405134,1.12498,-0.0405818,0.620427,0.304171,0.380272,0.317705,0.0374015,-0.24737,0.147938,0.201869,0.144806,-0.124264,-0.280035,0.111582,0.444638,0.236154,-0.311285
-12.7478,1.26884,-0.0116707,1.18694,0.154746,0.583892,0.284186,0.181953,0.0247156,0.259551,0.0802955,0.0351942,-0.209796,-0.0784435,0.0435817,0.0775101,0.256443,0.150314,0.198428,0.0828174
-13.0838,1.08194,0.033618,1.66182,0.372196,0.672598,0.147305,0.157397,-0.136387,0.117775,0.098017,-0.0407448,-0.299396,-0.219331,0.112038,0.263094,0.25462,0.36399,0.0875402,0.0461418
-12.7721,1.34556,0.109162,1.4292,0.476626,0.84256,0.00758008,-0.0885553,-0.100852,0.172911,-0.116014,-0.150502,0.139278,0.0436211,0.0952924,-0.0260968,-0.0366429,0.235436,0.190986,-0.166138
-12.4935,1.68955,0.0301031,1.28588,0.3595,0.676035,-0.0119375,0.0263061,0.0135733,0.130804,0.00661757,-0.176914,0.083119,0.365289,-0.0410309,-0.132078,-0.000921368,0.0926075,0.0700783,-0.178665
-12.6113,1.73132,0.10531,1.215,0.279814,0.791761,0.196691,0.14148,-0.309095,-0.349182,-0.0341385,0.240999,0.277479,0.303167,0.0640987,0.00826578,-0.17751,-0.15609,-0.120996,0.0606106
-12.639,1.61714,-0.154988,1.44788,0.518639,0.794217,0.110021,-0.0995563,-0.466936,-0.243635,0.13135,0.225804,0.385814,0.242176,-0.102147,-0.152808,-0.350381,-0.0745265,-0.0189659,-0.284387
-12.5736,1.76215,-0.220698,1.0284,0.281516,1.08344,0.174566,-0.0419537,-0.379805,0.0489979,0.1758,0.138525,0.144721,0.395563,-0.143711,-0.388102,-0.211877,0.0342611,0.0217329,-0.0991212
-12.6319,1.53,-0.0029562,1.21815,0.194745,0.739258,0.287624,0.0405107,-0.0102152,0.134695,-0.155165,0.0746587,0.456412,0.381001,-0.20461,-0.361542,-0.0647424,0.25481,0.00247248,-0.234259
-12.5668,1.57791,-0.162167,1.13149,0.108684,0.945674,0.267063,-0.0418017,-0.227239,0.161406,0.0316908,0.123399,0.43704,0.228002,-0.0998795,-0.146456,0.0659913,-0.0736963,-0.133342,-0.0395308
-12.9143,1.67411,-0.111085,1.1232,0.200546,0.768615,0.244293,0.0997475,-0.277167,0.127955,0.114392,-0.0419557,0.060669,0.131861,0.0550074,0.150578,-0.046783,-0.0299743,-0.196831,-0.040477
-12.8638,1.37679,-0.13132,1.39307,0.454853,0.581769,0.182122,0.0299099,-0.348957,-0.122045,0.0525208,0.226688,0.236344,0.197034,0.0646723,-0.0526135,-0.108357,0.0613976,0.0822504,0.023416
-12.9049,1.42613,-0.0740149,1.29481,0.291608,0.912276,0.0481092,-0.342901,-0.160684,0.182516,0.0385671,0.0768041,0.207362,0.35172,-0.115531,-0.0191094,0.0994344,0.300158,0.108575,-0.268615
-12.8862,1.5048,-0.277794,1.02837,0.34462,0.736662,0.094609,0.0268014,-0.088806,-0.279888,-0.226722,0.158073,0.296173,0.410451,0.226374,-0.0483105,0.0794427,0.362181,0.0715137,-0.210257
-12.8933,1.29714,-0.409444,1.21371,0.138417,0.507616,0.199599,0.235065,-0.306693,-0.320286,-0.159307,0.358601,0.243694,0.317768,0.36434,0.30696,-0.205305,0.131081,0.449924,0.323435
-12.8786,1.4891,-0.273053,1.08229,0.408258,0.975422,0.297655,0.231852,-0.228756,-0.46683,0.0125206,0.306718,0.239811,0.210622,0.132098,0.0413598,-0.197229,-0.0120128,0.283625,0.19421
-12.8973,1.4993,-0.133325,1.10401,0.08809,0.693102,0.65561,0.599016,-0.0769793,-0.0745883,-0.0409235,0.134254,0.100872,0.181824,0.0126154,-0.121245,-0.183252,0.0333439,0.133823,0.0974526
-12.6159,1.58217,-0.0974264,1.22213,-0.0462411,0.411299,0.334343,0.345116,0.000936478,0.388449,0.124118,-0.028838,0.231509,0.30824,0.21546,-0.145192,-0.203194,-0.0169681,0.0699664,-0.0600728
-12.6295,1.71357,-0.00896168,1.22253,0.21545,0.473145,0.119193,0.326021,0.133467,0.173751,0.294998,0.0496457,0.0182744,0.306775,-0.102306,0.0603867,-0.126808,-0.162014,0.119577,-0.0396239
-12.4481,1.73414,-0.137395,1.24885,0.154887,0.617305,0.397365,0.255915,0.0110323,0.0694768,0.170815,0.210535,0.0130858,0.090725,0.0172927,-0.0457787,-0.0502779,0.0201196,0.0145129,-0.164981
-12.2807,1.58734,-0.41973,1.09397,0.417733,0.84462,0.194326,0.215464,0.0367295,0.152147,0.101455,0.149565,0.0954934,0.257845,0.0527613,0.00169432,-0.0456531,-0.0861771,-0.0506115,-0.0413885
-12.3155,1.45025,-0.364746,1.24653,0.36632,0.548917,0.121316,0.317326,0.250035,0.0997348,0.120967,0.239681,0.30828,0.400185,0.180264,-0.0826204,-0.344994,-0.242086,-0.0360671,0.0361392
-12.6707,1.77813,0.296914,1.45009,0.0401196,0.0783274,0.294636,0.438651,0.0189439,-0.266425,0.0999701,0.433172,0.331873,0.301038,0.0406514,-0.0919733,-0.494781,-0.219861,0.271686,0.303446
-12.4073,1.69202,0.0754676,1.44216,-0.0137316,0.416969,0.170271,-0.00292951,-0.0735499,0.132538,0.261429,0.214586,0.0411398,0.00431731,0.0384827,0.0380148,-0.242693,-0.0119523,0.182493,0.254601
-12.0742,1.66089,-0.358132,0.958317,0.230481,0.781893,0.290403,0.326298,0.0275254,-0.334042,-0.0445402,0.206316,-0.0700767,-0.00478945,-0.028014,0.126332,-0.116928,0.0185831,0.182725,0.422461
-11.927,1.73094,-0.2901,0.915195,0.133456,0.727529,0.261366,0.221381,0.072248,-0.14211,-0.19318,-0.0171184,-0.0592245,0.173521,0.15222,-0.0385291,-0.0916954,0.418642,0.369269,0.093478
-12.2241,1.87651,5.22844e-5,0.836927,0.0536329,0.536115,0.269151,0.0932113,-0.0407909,0.0124653,-0.136346,0.339329,-0.00829605,-0.100162,0.011901,0.122766,0.0882051,0.186207,0.126248,0.0664006
-12.2188,1.6286,0.136369,1.34098,0.336309,0.458704,-0.185606,-0.124147,-0.187138,-0.0984947,0.145339,0.233734,0.0114987,0.0791243,0.0557905,0.164411,-0.0917174,0.045853,0.121202,-0.0976365
-11.913,1.70194,-0.0577062,1.24346,0.100516,0.479159,0.15559,-0.15556,-0.390161,-0.0338283,0.182223,0.336683,-0.000638611,0.0748758,0.0204677,-0.0453155,-0.103999,0.0439281,-0.0166496,0.105467
-11.9219,1.6913,0.0129711,1.39521,0.209624,0.0602559,-0.125059,0.110899,-0.179996,-0.209969,-0.179262,0.375767,0.504534,0.0885565,-0.0720588,0.14031,-0.267514,-0.191527,0.0287986,0.357233
-12.107,1.6308,0.115107,1.34545,0.18967,-0.124855,-0.419801,0.443867,0.305779,-0.376331,-0.1956,0.546431,0.307542,0.259696,-0.0492347,-0.107437,0.00993549,0.110404,-0.00401412,0.0421985
-12.0651,1.47447,-0.0937789,0.999843,-0.185477,0.418117,0.427445,0.104654,-0.0776134,0.276903,0.170929,0.301859,0.0994551,0.258061,0.378025,-0.0884228,-0.168711,-0.181446,0.117176,0.0377938
-11.9825,1.5292,-0.279641,0.800819,-0.0214644,0.503404,0.333859,0.550253,0.158528,0.185292,0.260124,0.296313,0.0326215,0.0659576,0.066445,0.093228,0.121892,-0.0229163,0.0836196,0.133582
-11.7372,1.60584,-0.371332,0.89037,0.0690744,0.682171,0.253155,0.204797,0.400139,0.20487,0.160368,0.539288,0.114422,0.000758682,0.23734,0.0403478,-0.114259,0.0877944,0.133046,0.024835
-11.734,1.77947,-0.329824,0.906257,0.17555,0.783181,0.378711,0.045868,0.0826921,0.405526,0.336073,0.31093,0.22276,0.224208,0.142502,0.0924165,-0.021762,-0.145352,0.0861853,0.10244
-11.6627,1.66525,-0.194914,1.2284,0.267624,0.819461,0.343519,0.121022,0.262949,0.287367,-0.00659458,0.194687,0.212008,0.211941,0.279565,-0.0438732,-0.22938,0.012661,-0.0215892,0.115264
-11.6769,1.61531,-0.123903,1.24982,0.252583,0.638066,0.625968,0.606819,0.072436,-0.0828211,0.107407,0.418703,0.288977,0.10277,0.0530274,0.104911,-0.130325,-0.350055,0.0442338,0.276709
-11.8076,1.50419,-0.170147,1.18423,0.3564,0.861557,0.449134,0.291691,0.341938,0.149325,-0.135121,0.367082,0.583808,0.47716,0.512891,-0.138628,-0.427798,-0.143798,-0.0772446,-0.0549404
-11.5519,1.69894,-0.140788,1.14997,0.456436,0.930592,0.329983,0.120723,0.19795,0.236244,-0.0129323,0.225974,0.500969,0.354654,0.0197088,-0.0724623,-0.0287817,-0.240107,-0.123776,0.207459
-11.3389,1.91388,-0.0609653,1.16019,0.159501,0.661284,0.40238,0.228006,0.160436,0.389257,0.105565,0.231281,0.0713538,0.0194063,0.196364,0.105337,0.0272952,-0.143356,-0.103596,0.0888191
-11.3724,1.91718,-0.0619584,1.15727,0.266237,0.513024,0.291114,0.330813,0.344328,0.420839,0.152203,0.161542,0.0737685,0.0721752,0.119714,0.0578455,0.107396,0.0439181,-0.215483,-0.0377645
-11.6886,1.90692,0.130426,0.845583,0.0682702,0.61157,0.426995,0.454693,0.335161,0.364926,0.230886,0.348431,0.211671,0.249392,0.0854012,-0.122371,0.146043,-0.0194062,-0.0667541,0.0113318
-11.6981,1.56647,-0.1466,1.05541,-0.0444485,0.68286,0.454031,0.47683,0.296378,0.562835,0.400841,0.499445,0.465378,0.389511,0.0848358,-0.032157,-0.039505,-0.130659,-0.0922081,-0.047817
-11.6986,1.58797,-0.263068,1.21663,0.42827,0.587716,0.194098,0.185783,0.287786,0.546669,0.486325,0.725813,0.222133,0.243612,0.226942,-0.158099,-0.0644275,-0.0228264,-0.159966,-0.137481
-11.7105,1.89127,0.104825,1.15148,0.093408,0.430712,0.365842,0.372089,0.0423984,0.250877,0.358244,0.478032,0.353384,0.0837523,0.0552966,0.16265,-0.00199941,-0.0932795,-0.0602579,-0.132829
-11.4308,1.85055,-0.202593,1.21951,0.123376,0.626096,0.420262,0.094763,0.150303,0.130698,0.144487,0.332559,0.355072,0.232439,0.0226615,0.112415,0.216758,-0.0274798,-0.145951,0.0560398
-11.6322,1.74023,-0.00151181,1.1789,0.156285,0.567501,0.290975,0.430553,0.1868,0.237368,-0.0303002,0.175187,0.110453,0.0847117,0.391346,-0.010727,-0.0677569,0.0694422,0.133923,0.272146
-11.472,1.81377,-0.423574,1.02363,0.288045,0.760628,0.449018,0.505728,0.19541,0.18781,-0.252612,-0.121927,0.0469576,0.190806,0.112643,0.157732,0.287146,0.264228,0.189966,0.0676912
-11.5311,1.74781,-0.224433,1.14362,0.00384293,0.516374,0.377241,0.301132,0.129703,0.0984523,-0.0345031,0.158944,0.154774,0.13788,-0.0252866,0.28179,0.431681,0.10048,-0.0878256,0.102731
-11.7695,1.73804,-0.0931828,0.932976,-0.0114931,0.744038,0.478123,0.220818,-0.121915,0.075577,0.0414003,0.322913,-0.0168792,-0.0662785,0.223065,0.316777,0.3521,-0.0216904,0.0135771,0.223846
-11.6409,1.63906,-0.345859,1.04157,0.126504,0.647645,0.368792,0.335768,0.0296627,-0.00708264,-0.149771,0.0834987,0.265301,0.23035,0.0790354,0.129422,0.352886,0.0473692,0.226395,0.189881
-11.9311,1.4244,-0.403775,1.15311,0.519619,0.817194,0.21296,0.346225,0.18298,0.0499135,-0.264909,-0.0985156,0.0771391,0.27825,0.238451,0.117714,0.184894,0.017352,0.439625,0.572709
-11.9644,1.61676,-0.0308773,1.27013,0.0972257,0.500797,0.537455,0.367974,-0.176887,-0.0486745,0.153991,0.255256,-0.102923,-0.0208593,0.236075,0.159044,0.113799,0.0912553,0.364774,0.245417
-11.639,1.76456,-0.22141,1.16321,0.148838,0.694512,0.403591,0.241646,-0.233363,0.229815,0.26192,0.0763793,-0.026556,-0.198597,0.0854433,0.0815252,0.395227,0.301273,0.00719065,0.120297
-11.5713,1.64485,-0.163315,1.1727,0.164239,0.739767,0.334138,0.451722,0.2307,-0.050756,-0.204846,0.101388,0.164843,-0.0498216,0.12471,0.0768887,0.0400346,0.129017,0.0955283,0.231044
-11.8396,1.63383,0.00355657,1.25324,0.188811,0.892502,0.440332,0.290988,0.253447,0.124601,-0.125496,-0.216981,-0.204777,0.244022,0.171114,-0.0542416,-0.126483,0.308071,0.267525,0.339707
-11.7491,1.87804,-0.000137671,1.17691,0.191093,0.744835,0.246518,0.182587,-0.113052,0.171847,0.272643,0.248039,-0.265163,-0.0107203,0.144105,0.051022,0.153571,0.17063,0.0972313,0.101587
-11.483,1.76701,-0.246686,1.08408,0.36868,0.845401,0.264571,0.154647,-0.102494,0.201172,0.19592,0.291606,-0.0115417,-0.0264207,0.106142,0.129862,0.107457,-0.177816,-0.00822217,0.185486
-12.1814,1.51687,0.043524,1.35895,0.092832,0.585187,0.661082,0.363499,-0.209405,0.379765,0.301397,0.292208,0.210865,0.0312352,-0.0811602,-0.275037,0.130587,0.0699386,0.127137,0.0728066
-12.0487,1.34474,-0.104272,1.2394,0.0778933,0.657804,0.609749,0.552217,0.253836,0.414895,0.0507152,0.125753,0.014513,-0.137585,-0.187375,0.0866527,0.196069,0.270799,0.275516,0.0903671
