0.0261813,0.0844724,0.0884899,0.0795028,0.108557,0.104805,0.0923102,0.0627964,0.0373467,0.0446329,0.0548085,0.0307091
0.0316353,0.0520565,0.0358905,0.049104,0.0427217,0.046848,0.086591,0.045292,0.0177748,0.0225785,0.0425023,0.0254947
0.0288117,0.0614251,0.0670133,0.0644783,0.0557924,0.0872591,0.127389,0.0785027,0.0454536,0.034806,0.0323424,0.0307771
0.0263603,0.0573421,0.0485863,0.0621177,0.0730048,0.077296,0.0943084,0.0569579,0.0384338,0.0384356,0.0351099,0.0343407
0.0291353,0.056378,0.044037,0.0378804,0.0372295,0.0453349,0.0783567,0.0527818,0.0178981,0.0178749,0.0416011,0.0350929
0.0636687,0.0883741,0.103873,0.107311,0.112606,0.109882,0.0882733,0.0771956,0.0665145,0.056292,0.0503743,0.0487058
0.0355216,0.038726,0.0450933,0.0617757,0.0632544,0.0518694,0.0578328,0.0405479,0.0329754,0.0215678,0.0416193,0.0621571
0.029805,0.0439466,0.0410016,0.0579336,0.0536111,0.0281156,0.0558846,0.0500729,0.0290258,0.0234675,0.0471133,0.0576076
0.0322976,0.0429485,0.0536316,0.0949257,0.111644,0.0806238,0.0544565,0.0444824,0.031924,0.0439581,0.0610779,0.0724623
0.0437592,0.036239,0.0484788,0.0532656,0.0533155,0.0241115,0.0361758,0.0235843,0.0336045,0.0277069,0.0463833,0.0610781
0.0554725,0.0532213,0.0668967,0.0467721,0.0368162,0.0481788,0.0594995,0.0368842,0.0589678,0.0464344,0.0224301,0.0545556
0.0465533,0.0504507,0.0490463,0.0473806,0.0567707,0.067554,0.0512855,0.0637282,0.103932,0.0748436,0.0394036,0.0445309
0.0311032,0.0639174,0.0434754,0.034221,0.0178396,0.0322941,0.0370002,0.0354643,0.0737178,0.0453935,0.0351234,0.0310781
0.0419238,0.0666129,0.0450034,0.0286334,0.0220565,0.0323433,0.0368883,0.0388205,0.0550001,0.0283971,0.0261998,0.035153
0.0565726,0.0831321,0.0311884,0.0255894,0.0177641,0.015337,0.0145875,0.0288659,0.0586788,0.0402982,0.0274245,0.0243109
0.0561112,0.0624492,0.0268581,0.0168961,0.0207518,0.0263923,0.0214628,0.033134,0.0473048,0.0280656,0.0328801,0.0366085
0.0328529,0.0579929,0.0310549,0.0168989,0.0182942,0.0177487,0.0163806,0.0242982,0.0413083,0.0284624,0.019026,0.024596
0.0457333,0.0643429,0.0280186,0.0158405,0.0130149,0.00956028,0.0141164,0.0122051,0.0267943,0.0255087,0.0204092,0.0214946
0.0447827,0.0567684,0.0267378,0.0259256,0.0262427,0.0242672,0.0251989,0.0221872,0.0319406,0.021222,0.0163609,0.0168622
0.0602814,0.0570298,0.0416121,0.0480288,0.0630231,0.0599553,0.0550042,0.0481798,0.0458496,0.0352549,0.0311411,0.0521641
0.0930283,0.0702026,0.0373268,0.0310273,0.029604,0.0491016,0.0498633,0.077694,0.0919193,0.0659381,0.0383428,0.0437912
0.0632181,0.0657159,0.0366694,0.0349817,0.0251417,0.0353708,0.0225105,0.0435997,0.0606272,0.0294238,0.0301978,0.024786
0.060733,0.0601928,0.0215241,0.026631,0.0201382,0.0398367,0.0265657,0.0349171,0.0437341,0.0278934,0.0247942,0.0314603
0.0569974,0.0517299,0.0264918,0.0255889,0.0168132,0.0424647,0.0261687,0.0338855,0.0569481,0.040614,0.0230236,0.0185776
0.0579205,0.0519412,0.0244458,0.0161468,0.0297904,0.0465621,0.0272996,0.0452132,0.0617044,0.0337678,0.0311777,0.0287836
0.0481702,0.0424884,0.0169824,0.0238903,0.0200765,0.0455851,0.0308199,0.0436256,0.068809,0.039502,0.0331042,0.0287853
0.0430073,0.0535567,0.0372908,0.0362851,0.0330785,0.0469596,0.033522,0.0562885,0.0735437,0.0287499,0.0141625,0.0186368
0.0875138,0.0620033,0.0578239,0.0740157,0.0530951,0.0595824,0.0663782,0.0516446,0.0528227,0.0437071,0.0468254,0.0572549
0.0775183,0.072178,0.0361142,0.0430919,0.0424706,0.0430708,0.0562735,0.0404886,0.0702483,0.04118,0.0558887,0.0594392
0.063116,0.0781456,0.0398419,0.0232231,0.0298481,0.0385879,0.0236234,0.0418079,0.0751167,0.0560412,0.0440474,0.0333649
0.0494325,0.0604091,0.055607,0.0482482,0.0328324,0.0308398,0.0269515,0.0340907,0.0542109,0.0529545,0.0395338,0.0294886
0.0366551,0.0584611,0.069894,0.0722249,0.0365004,0.0283186,0.0251978,0.0292444,0.0285882,0.0421773,0.0542295,0.0388166
0.019326,0.0289622,0.0589574,0.0678571,0.0335131,0.0254098,0.0237198,0.0292474,0.0390505,0.0354409,0.0463758,0.0252197
0.0401888,0.0481834,0.0469676,0.0785313,0.0475863,0.0606846,0.0553725,0.0457217,0.0356539,0.062869,0.0461549,0.0382987
0.0396026,0.0561322,0.0568997,0.0801741,0.0970195,0.0632716,0.0752372,0.0497021,0.0460769,0.0749749,0.0505326,0.0356217
0.0218251,0.0423701,0.0291352,0.0379861,0.0404918,0.0448022,0.0598168,0.0398803,0.0308247,0.0382914,0.054281,0.0625727
0.0508774,0.0717457,0.0680148,0.0727455,0.0884097,0.117024,0.133202,0.0786707,0.0512966,0.06578,0.0559124,0.0536797
0.0312374,0.0471801,0.0231559,0.0710665,0.0787468,0.0425337,0.0922745,0.0368425,0.042265,0.0471785,0.0405202,0.0475804
0.0228091,0.0338241,0.0348523,0.0397987,0.0536089,0.0532892,0.0789068,0.0349676,0.0435622,0.048258,0.0471951,0.0450788
0.0232134,0.0266953,0.0521613,0.0605921,0.0313762,0.0318207,0.03785,0.0436688,0.0441253,0.0618811,0.0746103,0.0618602
0.0257478,0.0228051,0.0520353,0.0664812,0.0360278,0.0241648,0.0253198,0.0238517,0.0303617,0.0559901,0.06393,0.0451609
0.0251046,0.0263838,0.0537958,0.0674825,0.0280142,0.0164429,0.0253714,0.0207319,0.0142087,0.0447697,0.0554625,0.0446183
0.0290278,0.0239169,0.053457,0.0684245,0.0256079,0.0161913,0.0220053,0.0268608,0.0317799,0.0498902,0.0557559,0.0525729
0.0193566,0.0233857,0.0601246,0.0796874,0.0320682,0.0137258,0.0176832,0.0106164,0.0142033,0.0350999,0.0523736,0.0460514
0.0412572,0.0541243,0.0684761,0.0590528,0.0551715,0.0538104,0.042732,0.0554893,0.0598759,0.0357592,0.0574213,0.0434665
0.0655954,0.0650532,0.0373797,0.0988545,0.111163,0.104754,0.0599198,0.0600396,0.0879616,0.0630015,0.0481586,0.0673925
0.0488519,0.050241,0.0468728,0.056412,0.0475626,0.0357894,0.0290874,0.0479868,0.0579046,0.0308322,0.0523446,0.068929
0.0435085,0.0467119,0.0663908,0.102966,0.100247,0.0967222,0.0721534,0.0320328,0.0646138,0.0546344,0.0513101,0.0526313
0.0321534,0.0385333,0.0366524,0.0631468,0.0515677,0.0252732,0.0222413,0.0437922,0.069453,0.0508809,0.0449407,0.0461692
0.0198522,0.0404905,0.0246358,0.0358821,0.0284599,0.0151691,0.024293,0.035388,0.0669279,0.0448946,0.0387621,0.0215124
0.0220693,0.0330038,0.0301156,0.0340039,0.0450791,0.0316096,0.0297232,0.0251648,0.0551734,0.0799758,0.0552469,0.0323037
0.031833,0.0279707,0.0240957,0.0388786,0.0472352,0.0329098,0.0237571,0.0120428,0.0457635,0.062622,0.0354901,0.0374611
0.0277643,0.0291972,0.0419932,0.0595269,0.0480862,0.0267157,0.021837,0.0325913,0.0477463,0.0660928,0.04755,0.0545236
0.0288043,0.0338972,0.029952,0.0530097,0.0398306,0.025558,0.0245925,0.0215403,0.0396881,0.0579105,0.0352973,0.0492004
0.0335968,0.0257791,0.0243092,0.0224523,0.0429721,0.027914,0.0292749,0.0158868,0.0446645,0.0513017,0.0380536,0.0535981
0.0529828,0.0578147,0.0399035,0.0472599,0.0541756,0.0396046,0.0375157,0.0406113,0.0578292,0.0578865,0.0665292,0.0617415
0.0559611,0.0491608,0.065727,0.0949854,0.0781738,0.0645208,0.0560112,0.0439611,0.0692512,0.0692489,0.0486915,0.0441593
0.0596832,0.0478939,0.0522271,0.0666091,0.0307549,0.0234223,0.0290264,0.063211,0.0832781,0.0523562,0.0291954,0.0362395
0.0463598,0.0335349,0.0334899,0.0535569,0.0337786,0.0153852,0.0227554,0.0421329,0.0716528,0.0375254,0.0225554,0.0309385
0.0346043,0.0254479,0.0304751,0.0438334,0.0202395,0.0209384,0.0298535,0.0493776,0.0727683,0.0427915,0.0199386,0.0232592
0.0283224,0.0251181,0.0246326,0.0348383,0.0205443,0.0158005,0.0188881,0.0444728,0.0650468,0.0267517,0.0214171,0.030994
0.0322137,0.0180138,0.010574,0.0247642,0.0197712,0.0138964,0.0121434,0.0383478,0.0647238,0.0302734,0.0175473,0.0298269
0.0387495,0.0169636,0.00991198,0.0254653,0.0169359,0.0122384,0.0121701,0.0443674,0.070723,0.0308174,0.0109613,0.0312015
0.0429223,0.0319762,0.0223452,0.0311273,0.0225758,0.0248728,0.0223676,0.0477935,0.0664258,0.0363488,0.0243821,0.024697
0.0619437,0.048209,0.0505184,0.0619695,0.0602947,0.0564843,0.0682319,0.070724,0.0725937,0.0515576,0.0652826,0.0641171
0.040133,0.0365746,0.0614892,0.0580553,0.0356815,0.0470347,0.0433734,0.0330146,0.0601359,0.0396921,0.0418941,0.0400487
0.0332556,0.0344089,0.0617953,0.0589539,0.0365647,0.0379459,0.0312211,0.041544,0.058771,0.0359158,0.0341289,0.0361069
0.0238495,0.0188972,0.0541612,0.0598686,0.0274732,0.0266044,0.0266613,0.0383734,0.0639663,0.0410141,0.0397809,0.015593
0.0300837,0.0308854,0.0656902,0.0588583,0.0236057,0.0239773,0.0222652,0.0349917,0.0480537,0.0259809,0.040723,0.0345367
0.0206543,0.0326806,0.0634742,0.0489976,0.0275131,0.0295539,0.0211548,0.0499866,0.0691623,0.0279383,0.0401237,0.0292539
0.0217228,0.0345783,0.0634718,0.043102,0.018066,0.0191452,0.020041,0.0550188,0.0671723,0.0228077,0.0312207,0.0269653
0.0280954,0.0378167,0.0675594,0.0548129,0.0235704,0.0178927,0.0209863,0.0404742,0.0540187,0.0281753,0.0295664,0.017154
0.0702781,0.0792541,0.0958892,0.0582713,0.0424811,0.0462936,0.0444088,0.0516144,0.0457566,0.0606505,0.0786665,0.0805414
0.0573074,0.047086,0.0375784,0.0723407,0.0403003,0.02851,0.0382148,0.0450867,0.0762575,0.0442258,0.0330168,0.0392847
0.0340364,0.0240694,0.0404215,0.0638092,0.0291315,0.0273543,0.0245245,0.0270208,0.0537849,0.0347127,0.0299646,0.0236422
0.0250849,0.0194736,0.0389562,0.0473726,0.0264199,0.0266668,0.0355123,0.0390662,0.0626324,0.0310296,0.0171605,0.0231824
0.0236574,0.0130919,0.0337615,0.0572864,0.0256715,0.0202537,0.0308399,0.0429832,0.0702496,0.0278499,0.0142644,0.0167222
0.0343376,0.0147607,0.0304538,0.053294,0.0218872,0.017194,0.0261576,0.0395902,0.0689886,0.0325001,0.0211744,0.0301277
0.0224098,0.0229341,0.0449678,0.0490719,0.0421021,0.0346898,0.0423949,0.0636541,0.0552349,0.0286056,0.0332608,0.024073
0.0337095,0.0649028,0.0783059,0.0860993,0.105746,0.106566,0.0743914,0.0862686,0.086131,0.0309007,0.0477946,0.0379914
0.0179953,0.0214158,0.0523555,0.0659254,0.0444189,0.0527215,0.0357326,0.0615248,0.0909911,0.0333772,0.0399559,0.0327921
0.0214286,0.0128849,0.0412914,0.0457334,0.0184782,0.0442243,0.04056,0.0483165,0.0850256,0.0268545,0.0285213,0.0267007
0.0163578,0.0235579,0.0482279,0.0343478,0.0279356,0.0341509,0.0226654,0.0597847,0.0927565,0.0322822,0.0388843,0.01891
0.0138586,0.0211806,0.0383576,0.0347374,0.0244264,0.0381662,0.030014,0.0520584,0.0834243,0.0474982,0.0514239,0.0251454
0.0129643,0.0164871,0.0333376,0.0298854,0.0122937,0.0161126,0.0187202,0.0537171,0.0779727,0.0354407,0.0381206,0.0220519
0.0163854,0.018282,0.0456549,0.0389519,0.0156581,0.0269463,0.0275556,0.0409139,0.0756602,0.0336576,0.0357033,0.0292801
0.0218643,0.0330303,0.0616858,0.0465545,0.0184859,0.0303581,0.0276835,0.0442183,0.0827741,0.0426159,0.0427447,0.038619
0.025143,0.0481151,0.0785005,0.0744207,0.066191,0.0627085,0.0336025,0.0557069,0.0908273,0.0428568,0.0421204,0.0238437
0.0177566,0.0266326,0.0461672,0.0461019,0.0360765,0.0459531,0.0412346,0.0559662,0.0746435,0.035984,0.0335674,0.0303366
0.0325443,0.0388883,0.0572776,0.0748039,0.081198,0.0815395,0.0630221,0.0834001,0.0538497,0.042379,0.0436999,0.0396623
0.0517826,0.0517785,0.046651,0.113293,0.116926,0.0965967,0.0446499,0.0526231,0.0651439,0.0515217,0.0460829,0.0346537
0.0522451,0.0261421,0.0452414,0.0497948,0.0260149,0.0228436,0.0157072,0.0393237,0.0681401,0.0414883,0.029819,0.0363055
0.0638936,0.0624208,0.0739541,0.0824488,0.0789883,0.0704647,0.0668826,0.0549311,0.0333083,0.0375368,0.0440851,0.0342406
0.0527556,0.030443,0.0249534,0.0596501,0.0503871,0.0362874,0.0349183,0.040654,0.0779304,0.0504024,0.024743,0.0324252
0.0594232,0.025839,0.02522,0.0458132,0.024343,0.0293322,0.0235666,0.0549744,0.0850043,0.0590253,0.0208544,0.0338714
0.0691762,0.0642934,0.0615614,0.0904905,0.104975,0.0886292,0.0552469,0.0374474,0.0590214,0.0430018,0.0482323,0.0741118
0.0512219,0.0221751,0.021267,0.0543355,0.0496476,0.0226354,0.0193189,0.0567701,0.0816344,0.0311395,0.0417879,0.0711154
0.0563501,0.0412709,0.046447,0.067628,0.0808902,0.0581784,0.0435666,0.0831605,0.0993582,0.0428087,0.0454051,0.0693378
0.0533552,0.0442205,0.0332425,0.0786601,0.0935437,0.0681211,0.045533,0.0580452,0.0803437,0.0266032,0.047716,0.0738059
0.0653614,0.045031,0.0352877,0.0518597,0.0492624,0.0220626,0.0360906,0.061788,0.0525948,0.0258877,0.0334606,0.0462484
0.066353,0.0575141,0.0595884,0.0776285,0.0742202,0.0722221,0.0694402,0.0648842,0.0642656,0.060465,0.0512954,0.0514316
0.0515265,0.0616522,0.0390978,0.0511118,0.0441721,0.0486944,0.0595158,0.0431183,0.046785,0.0612818,0.0540437,0.0604204
0.0398455,0.0197853,0.0368091,0.0559571,0.0244019,0.046054,0.0646556,0.0341335,0.0224295,0.0408275,0.0681948,0.0846478
0.0313105,0.0131418,0.0220949,0.0352506,0.0165141,0.0363276,0.0619073,0.0276716,0.0225681,0.0195307,0.0629947,0.0912314
0.0187252,0.0141342,0.0285356,0.0384516,0.0170753,0.0430535,0.0697179,0.030198,0.0238617,0.0223457,0.0538357,0.0725387
0.0181963,0.0095148,0.0205384,0.0255711,0.0210228,0.0306053,0.037608,0.0303582,0.0274127,0.0317302,0.0464678,0.0519626
0.0210444,0.0204393,0.020205,0.0246059,0.0202131,0.0220925,0.030539,0.0191727,0.0263763,0.0233637,0.0266732,0.0434653
0.0192371,0.0196251,0.0201367,0.0285693,0.0207781,0.0234582,0.0345648,0.0208484,0.0242469,0.0275295,0.0280639,0.0271676
0.0406869,0.0351892,0.0302443,0.0432499,0.037734,0.0461534,0.0543176,0.0264256,0.0262476,0.0290986,0.0337493,0.0499782
0.0760312,0.0713285,0.0567412,0.0482169,0.0519103,0.0738242,0.0917544,0.0699645,0.0468567,0.0456754,0.0431552,0.0437352
0.0519821,0.042918,0.0351636,0.0523121,0.0346974,0.0558637,0.0688912,0.0416314,0.0388897,0.0344642,0.0487062,0.0459907
0.0210072,0.0271582,0.0339949,0.0507087,0.0316229,0.0311056,0.0471742,0.0354346,0.0292192,0.0308824,0.0573356,0.065877
0.0286393,0.0171214,0.0328884,0.0652845,0.0403674,0.0448505,0.0577543,0.0326634,0.020195,0.0206692,0.0421059,0.0505606
0.0224037,0.017602,0.0243876,0.0592369,0.0364195,0.0306532,0.0518245,0.0361186,0.0261557,0.0206717,0.0492379,0.0606372
0.0356254,0.0155951,0.0266166,0.0578902,0.0329109,0.0328621,0.0438119,0.024707,0.023269,0.0220897,0.0586041,0.0780839
0.0384196,0.0180202,0.0344244,0.0630522,0.0281937,0.0279937,0.042701,0.0243322,0.0169425,0.0152775,0.0482357,0.0832341
0.0390486,0.0221239,0.0358113,0.0597006,0.0324903,0.0272448,0.0411671,0.0210573,0.0155348,0.0109029,0.0508304,0.0795043
0.0660247,0.0656233,0.0758679,0.0850134,0.0536865,0.0328763,0.0546755,0.0382656,0.0407273,0.0377604,0.0446404,0.0394766
0.0798051,0.0700663,0.0367683,0.0428424,0.0401746,0.039363,0.0648469,0.0516483,0.0491436,0.0553944,0.0639736,0.0734006
0.0392126,0.0301943,0.0308707,0.0264827,0.0158068,0.0404243,0.0630582,0.0332219,0.0371057,0.0262354,0.0349161,0.0724906
0.0250964,0.0222065,0.0224383,0.0333342,0.0173477,0.039744,0.0661633,0.0369537,0.0208098,0.0161279,0.0455685,0.0663379
0.0444666,0.017493,0.021041,0.0263534,0.0109192,0.0300362,0.0439549,0.0207936,0.013163,0.0207774,0.0370659,0.0878333
0.028204,0.0238875,0.0360143,0.03492,0.0142704,0.0283994,0.0478008,0.0314759,0.0260859,0.025291,0.0577034,0.0627879
0.0401593,0.0507339,0.06566,0.0788238,0.0891664,0.0721872,0.0616762,0.0724047,0.0527831,0.0359362,0.0636314,0.0638391
0.0410435,0.0573536,0.057785,0.0693486,0.100335,0.0461278,0.0680076,0.0421352,0.0270513,0.0360501,0.0817508,0.0660704
0.0287291,0.039373,0.0420746,0.039147,0.037533,0.061759,0.0873028,0.0399257,0.0236701,0.0212724,0.0411204,0.0277382
0.0225185,0.056554,0.0462713,0.0237016,0.020826,0.0589436,0.0663234,0.0286981,0.0224765,0.0455208,0.0928839,0.053121
0.0306118,0.0473436,0.0406414,0.0281966,0.0153573,0.0507817,0.067997,0.0379349,0.0255643,0.0395053,0.0742672,0.048591
0.0308204,0.048624,0.0370933,0.0194487,0.0336083,0.0648633,0.0752967,0.0311056,0.0150397,0.0372298,0.0737718,0.040186
0.0458091,0.066496,0.0724862,0.0611844,0.0567515,0.0841376,0.071659,0.0164794,0.0394416,0.0375417,0.0549377,0.0272126
0.0473458,0.0767596,0.0727898,0.0556675,0.0662292,0.103501,0.0975482,0.0442207,0.0243494,0.0277232,0.0673745,0.0522017
0.0377292,0.0608061,0.0476526,0.0287847,0.0392419,0.0556161,0.0671873,0.0335718,0.0195215,0.0378828,0.0703707,0.0483198
0.104191,0.104543,0.0654552,0.0398922,0.049771,0.0902045,0.101085,0.0600272,0.0346935,0.0654251,0.0711394,0.0834523
0.0641057,0.0787677,0.0418835,0.0202979,0.0389374,0.0516063,0.0605669,0.0286683,0.0393155,0.045257,0.0698962,0.0831596
0.0532025,0.0697307,0.0618599,0.0723294,0.0694771,0.0869474,0.0869987,0.0605107,0.0560857,0.0483514,0.0699473,0.0595577
0.040458,0.0729564,0.0753687,0.0643891,0.0613038,0.0851066,0.0701029,0.0375461,0.0442286,0.0479775,0.0561667,0.0554076
0.040637,0.0700752,0.0626659,0.0459478,0.0343782,0.0609447,0.0533285,0.0311252,0.0379729,0.0411123,0.025944,0.0494949
0.0412199,0.0643675,0.0532245,0.0294038,0.0226759,0.0542354,0.0539768,0.0266874,0.0398043,0.0390059,0.0425795,0.0504745
0.0398743,0.075145,0.062698,0.0291764,0.029288,0.0688274,0.0601011,0.0234187,0.0214681,0.0230725,0.0444908,0.051247
0.0484658,0.0550797,0.0385234,0.0251878,0.0311935,0.0421396,0.0363349,0.0338008,0.0437684,0.0367445,0.0342719,0.0367215
0.039001,0.0698341,0.0848207,0.0760694,0.0719559,0.0711618,0.0646253,0.0586957,0.0659861,0.0701051,0.0650266,0.0502166
0.0386235,0.0746715,0.0878781,0.0710102,0.044183,0.0462837,0.0605759,0.0344044,0.033903,0.0372395,0.0656811,0.0446337
0.0574042,0.0820103,0.0611147,0.053247,0.0356704,0.0283408,0.0481282,0.0362175,0.0446988,0.038274,0.0332059,0.0276306
0.0536008,0.0821486,0.0568105,0.0472231,0.0288663,0.0303341,0.0384916,0.0360954,0.0190205,0.0254915,0.0333323,0.0283096
0.0433512,0.0791332,0.051973,0.0248402,0.026794,0.0450442,0.050054,0.027756,0.0242409,0.0303311,0.0312683,0.0217649
0.0535093,0.046728,0.0451645,0.0424701,0.0446898,0.0667993,0.0645504,0.0456639,0.0456786,0.0588017,0.0606154,0.0421255
0.0506554,0.0660685,0.0418586,0.0456461,0.0546215,0.0710432,0.0674697,0.0548822,0.0601035,0.0640385,0.0601825,0.0391586
0.0311133,0.0591904,0.0472458,0.0381459,0.0184645,0.0475227,0.0720846,0.0385803,0.0443575,0.0513442,0.0548657,0.02528
0.032777,0.0754599,0.0488685,0.0250547,0.0177482,0.0385539,0.0778838,0.0457409,0.0307993,0.0325362,0.0477496,0.0301418
0.0368676,0.0605291,0.0344036,0.0230803,0.0212864,0.0463538,0.0646998,0.0336757,0.0306309,0.0407298,0.042948,0.0234118
0.0142248,0.0363411,0.0257468,0.0241795,0.0246684,0.0424499,0.0525553,0.031049,0.0219216,0.0294493,0.0418397,0.031137
0.015978,0.028695,0.0201371,0.0188472,0.0214539,0.032798,0.0399618,0.0228831,0.0334911,0.0328075,0.0168262,0.0204402
0.0159439,0.0347111,0.0157071,0.0190455,0.0197337,0.0263249,0.0383765,0.0161423,0.0162137,0.0274258,0.035301,0.0248902
0.0248736,0.0385551,0.0278811,0.0329346,0.0227289,0.0303155,0.049202,0.0319301,0.0233448,0.0367089,0.0358106,0.0180354
0.0492706,0.0451221,0.0404236,0.05329,0.0568221,0.0587361,0.0700662,0.0637018,0.0543699,0.0507867,0.0406675,0.0457624
0.051741,0.0388064,0.025973,0.026966,0.0297782,0.0529943,0.102838,0.0752477,0.0724851,0.0421573,0.0321399,0.0341942
0.0409706,0.0394121,0.0227534,0.0291795,0.0159399,0.0578097,0.0966187,0.0437444,0.038492,0.0417434,0.0354465,0.0296286
0.0225284,0.0354396,0.0300014,0.0384991,0.0211481,0.0602836,0.107416,0.048035,0.0449229,0.0239011,0.0196463,0.0244897
0.0290444,0.0406854,0.0249675,0.0354679,0.023395,0.0600909,0.0920091,0.0385702,0.0382562,0.0270196,0.0273713,0.0289101
0.0263114,0.0340218,0.0218922,0.0358795,0.0191291,0.0670369,0.0998923,0.0555738,0.0412197,0.0252188,0.0267369,0.0254212
0.0274187,0.0416945,0.0238179,0.0405936,0.0249616,0.0631682,0.095115,0.0401595,0.0226755,0.0297344,0.0336461,0.0166407
0.0348984,0.0410688,0.0260912,0.0378426,0.0219328,0.0566051,0.0873974,0.0427533,0.033222,0.0289297,0.0344409,0.0263396
0.044486,0.0263395,0.0344106,0.0423003,0.0452794,0.0442949,0.0885515,0.0799179,0.050296,0.0350541,0.0470499,0.0301574
0.0748125,0.0763415,0.0608584,0.0480114,0.0455961,0.0512848,0.0803488,0.0820181,0.0636692,0.0401081,0.0484016,0.044343
0.049975,0.0680754,0.0383352,0.0232819,0.0249829,0.0507957,0.0976343,0.0509758,0.0446483,0.0371999,0.0469363,0.0249924
0.0416855,0.0715555,0.0449999,0.0166952,0.0104054,0.0538473,0.0787223,0.0399059,0.0290916,0.0262175,0.0404641,0.0302722
0.0315326,0.0554583,0.0272614,0.0223191,0.0186787,0.0657208,0.100791,0.0460496,0.0270804,0.0319334,0.032453,0.0177918
0.0434758,0.0575687,0.0203465,0.0252851,0.016545,0.0514346,0.0812538,0.0352726,0.0261405,0.0288253,0.0335429,0.0177168
0.0531174,0.0495161,0.0344717,0.0416361,0.0244816,0.0598652,0.0577359,0.0380723,0.0231209,0.0305057,0.0486696,0.0414973
0.033225,0.042318,0.0660387,0.104709,0.12496,0.130787,0.120359,0.0770154,0.0710782,0.0653376,0.0479471,0.0478906
0.0205984,0.0387405,0.0333835,0.0458245,0.0451925,0.0752924,0.0839736,0.0354919,0.0520813,0.0361653,0.0352495,0.0250958
0.0295036,0.0316405,0.0209136,0.0266416,0.0386836,0.0609459,0.0844303,0.0293577,0.0342087,0.0277677,0.0328139,0.0284217
0.0315055,0.039476,0.0268736,0.0466604,0.0324192,0.0546402,0.0814781,0.0363338,0.0368776,0.0294837,0.0190115,0.0230734
0.0244949,0.0294886,0.03155,0.0435303,0.0289888,0.0588759,0.087069,0.0435097,0.0548625,0.0257781,0.0127782,0.0186468
0.031184,0.0386732,0.0299605,0.0339251,0.0173452,0.0490016,0.0720545,0.0279802,0.0376571,0.0249669,0.0161449,0.0245202
0.0336234,0.0418979,0.0378068,0.0483664,0.0268652,0.050801,0.0850985,0.0404778,0.0499965,0.027328,0.016616,0.0277151
0.0424124,0.0563408,0.0329242,0.0340277,0.0286218,0.0654666,0.0938058,0.0495308,0.0484937,0.0292784,0.016312,0.0280135
0.0523106,0.0909124,0.0939422,0.0999917,0.109642,0.0959385,0.0933184,0.0697467,0.0713331,0.0431551,0.0343661,0.0286999
0.0385222,0.0525156,0.0402582,0.0725207,0.0585787,0.0474535,0.0629932,0.0446134,0.0507831,0.037571,0.0293879,0.0302926
0.0346921,0.0437747,0.0666461,0.0862805,0.067129,0.060256,0.0657639,0.0463961,0.0526384,0.0298116,0.0463021,0.0395565
0.0529606,0.0876331,0.0416414,0.0632507,0.0945108,0.0974429,0.0799852,0.0582889,0.0334637,0.0356622,0.0636168,0.0455702
0.0269191,0.0560164,0.0413432,0.0455011,0.0360681,0.0539078,0.0812154,0.043059,0.0298006,0.0351724,0.0513031,0.0265335
0.0646274,0.114708,0.0941465,0.0812805,0.105109,0.0876216,0.0696276,0.0709046,0.0679084,0.0753209,0.0983742,0.0708598
0.0378307,0.077003,0.027641,0.0470004,0.0463272,0.05641,0.100189,0.0633284,0.033367,0.0293741,0.0407528,0.0311445
0.0380933,0.0386377,0.0393621,0.0468444,0.0693061,0.0596232,0.0697918,0.0363135,0.0320173,0.0296188,0.0579876,0.0461832
0.0353962,0.0573862,0.0506966,0.102034,0.131667,0.0994889,0.0659852,0.0320736,0.039955,0.0446414,0.060053,0.0770028
0.0230989,0.0387718,0.0460895,0.0721148,0.0681481,0.0318893,0.0396314,0.0436509,0.0470216,0.0267085,0.047367,0.0622582
0.0368251,0.0571943,0.052056,0.0840166,0.0810175,0.0724515,0.0690744,0.0628284,0.0536792,0.0501428,0.0758799,0.0650239
0.0281113,0.056872,0.0347498,0.0866889,0.133837,0.0835443,0.0487739,0.028618,0.0342787,0.0241344,0.0511902,0.056113
0.0462433,0.0334602,0.0443301,0.0582292,0.0425008,0.0523526,0.038054,0.0217914,0.0338683,0.0220039,0.0308887,0.0443384
0.0606587,0.0477132,0.0374364,0.0322444,0.0349095,0.0669325,0.0847377,0.0642803,0.0630631,0.0518031,0.0480425,0.047833
0.0532936,0.0553104,0.0352041,0.0233342,0.0331806,0.0423456,0.0378548,0.0525436,0.101194,0.0653467,0.0302067,0.0467207
0.0464872,0.0847512,0.0534322,0.0266278,0.0221798,0.0213635,0.0197744,0.0394254,0.0821338,0.0544906,0.0190673,0.0187
0.0472176,0.0745663,0.0393464,0.0340241,0.0247683,0.0300816,0.029244,0.0440743,0.0745052,0.0446908,0.0322901,0.0274686
0.0489994,0.0635927,0.0265709,0.0285967,0.0234375,0.0109865,0.0193156,0.0342024,0.0690393,0.0369907,0.0235517,0.0299711
0.027805,0.0335841,0.0208822,0.0184171,0.0181523,0.0182595,0.0206791,0.0400138,0.0647939,0.0483125,0.0346341,0.0297771
0.0253978,0.0290385,0.00946804,0.00997429,0.0200255,0.0211385,0.0169151,0.018012,0.0342512,0.031148,0.0127752,0.00831202
0.0323932,0.0390429,0.0184923,0.0185797,0.0227646,0.0289109,0.0204678,0.00894662,0.0242579,0.0271656,0.0212712,0.0166664
